# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     45      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3879    543 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0      0 
    2     47     55      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     56     76      -     42      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4972    563 
    1     50     64      -      2      1      0      0      -      -    715   1328      0      0  10601      2      0      -      -      0      0    141 
    2     47     55      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     62     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4730    445 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     48     56      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      5      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     73     43 
    0     81     77      -     13      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     21      0 
    1     48     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     17 
    2     82     56      -     10      4      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     15      0 
    3     44     51      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      1     54 
    0     58     77      -     13      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     43     15 
    1     77     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     21      6 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     62     18 
    3     47     52      -     16      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     32     68 
    0     54     76      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     21 
    1     44     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     53     17 
    2     69     55      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     14      7 
    3     38     52      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     91     22 
    0     67     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     26 
    1     55     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     41     15 
    2     70     56      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     63      2 
    3     75     52      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      2     76 
