# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     76      -     44      3      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   3893    579 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10439      2      0      -      -      0      0      0 
    2     50     61      -      0      0      0      0      -      -    715   1328      0      0  10439      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3683      2      0      0      0      0      0      0 
    0     58     77      -     42      2      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   4737    554 
    1     49     63      -      2      1      0      0      -      -    715   1328      0      0  10511      2      0      -      -      0    498    238 
    2     50     61      -      0      0      0      0      -      -    715   1328      0      0  10439      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3683      2      0      0      0      0      0      0 
    0     65     77      -     42      2      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   4608    327 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10537      2      0      -      -      0      0      0 
    2     51     61      -      0      0      0      0      -      -    715   1328      0      0  10537      2      0      0      0      0      0      0 
    3     39     56      -      5      1      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      2 
    0     65     77      -     12      5      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0     72     27 
    1     61     64      -     16      5      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     38      0 
    2     51     62      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     85      0 
    3     44     56      -     19      6      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0     95      0 
    0     63     77      -     14      5      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0     90      7 
    1     68     64      -     16      6      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     84     13 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     59     19 
    3     46     56      -     15      5      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0     33     71 
    0     70     77      -     12      4      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     14      0 
    1     46     64      -     12      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0     16 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     53     19 
    3     49     56      -     13      4      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0     40     70 
    0     65     77      -     10      4      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     32      0 
    1     48     64      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     78     10 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     85     19 
    3     45     56      -     13      4      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0     55      1 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     82     10 
    1     72     64      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     70      8 
    2     45     61      -     13      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     85     18 
    3     41     56      -     14      5      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0     57      0 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     90      7 
    1     69     64      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     84     11 
    2     45     61      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     66      0 
    3     59     56      -     16      6      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0     56     66 
    0     71     77      -     12      4      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      6     19 
    1     43     64      -     15      5      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     84      0 
    2     53     61      -     16      6      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0     10 
    3     39     56      -     13      4      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0    103     24 
    0     59     77      -     11      4      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     54      0 
    1     50     64      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0     12 
    2     45     61      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     63     19 
    3     44     56      -     13      4      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0     47      2 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     89      8 
    1     69     64      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     79      0 
    2     59     62      -     14      5      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     22     16 
    3     58     56      -     14      5      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      1     16 
    0     48     77      -     15      5      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0    104      0 
    1     55     64      -     16      6      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     53      0 
    2     46     61      -     16      6      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     61      6 
    3     72     56      -     16      5      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0     17 
    0     49     77      -     15      5      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     82     10 
    1     72     64      -     17      6      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      2 
    2     62     62      -     16      5      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     85     18 
    3     45     57      -     17      6      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0     10     76 
    0     64     77      -     15      5      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     38      0 
    1     49     64      -     17      6      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     14      8 
    2     45     61      -     17      6      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     85     16 
    3     39     57      -     13      4      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0    106     54 
    0     63     77      -     14      5      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      2      0 
    1     57     64      -     14      5      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     27     15 
    2     73     61      -     17      6      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0     11 
    3     39     57      -     13      4      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0    103     23 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      0 
