# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    144     77      -     56      6      0      0      -      -    715   1328      0      0   2955      2      0      -      -      0   5152    582 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     57     77      -     63      9      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   2208     10 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     72     78      -     61      9      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5096    579 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     60     78      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    108     66      -     92     19      0      0      -      -    715   1328      0      0  10671      2      0      -      -      0     34     12 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     58     78      -     45      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4976    434 
    1     50     65      -      1      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    923     66 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     57     77      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5041    571 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     52     62      -      2      1      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     19 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0    111     78      -     47      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3404    569 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     51     62      -      8      2      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0     11    877 
    3     56     56      -      0      0      0      0      -      -    715   1189      0      0   3929      2      0      0      0      0      3    791 
    0     58     78      -     39      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5006    568 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -     21      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     68 
    0     58     78      -     55      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   2397    739 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     39     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      6 
    0     68     78      -      9      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0     11 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      8 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     15 
    3     40     56      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     64     22 
    0     58     78      -      9      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     91      3 
    1     62     64      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      5 
    2     66     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     11 
    3     38     56      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     21 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     50     78      -     12      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     55      0 
    1     51     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     38      1 
    2     46     61      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     64      1 
    3     77     56      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     17 
    0     50     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     78      0 
    1     54     65      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     19     12 
    2     73     61      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     39      3 
    3     39     56      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     83     55 
    0     61     78      -     12      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     54      3 
    1     45     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     39      1 
    2     45     61      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     64      1 
    3     77     56      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     22 
    0     49     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     51     13 
    1     74     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      8 
    2     45     61      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69     16 
    3     41     56      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     63     22 
    0     49     78      -     12      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     74      8 
    1     70     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     55      3 
    2     62     61      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     48      5 
    3     74     56      -     13      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     59     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     62      0 
    1     52     65      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     27     11 
    2     72     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     15      4 
    3     39     56      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     89     54 
    0     62     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      2 
    1     45     65      -     16      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     38      1 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     62      2 
    3     79     56      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     54 
    0     66     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     38      0 
    1     48     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      9 
