# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     45      3      0      0      -      -    715   1328      0      0   2891      2      0      -      -      0   3299    487 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     75     77      -     44      3      0      0      -      -    715   1328      0      0   2891      2      0      -      -      0   4795    556 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      0      1 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     59     77      -     35      2      0      0      -      -    715   1328      0      0   2891      2      0      -      -      0   3736    529 
    1     47     64      -      0      0      0      0      -      -    715   1290      0      0  10609      2      0      -      -      0      0      0 
    2     49     61      -      3      1      0      0      -      -    715   1316      0      0  10609      2      0      0      0      0     74      5 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     78     77      -     43      3      0      0      -      -    715   1328      0      0   2891      2      0      -      -      0   4821    455 
    1     47     64      -      0      0      0      0      -      -    715   1290      0      0  10609      2      0      -      -      0      2      0 
    2     49     61      -      0      0      0      0      -      -    715   1316      0      0  10609      2      0      0      0      0      0   2073 
    3     37     56      -      2      1      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0    127     84 
    0     61     77      -     11      4      0      0      -      -    715   1328      0      0   2891      2      0      -      -      0     91      4 
    1     64     64      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0     69      7 
    2     45     61      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     69     12 
    3     38     56      -     16      5      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0     64     54 
    0     56     77      -     11      4      0      0      -      -    715   1328      0      0   2891      2      0      -      -      0    105      0 
    1     45     64      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0     19     13 
    2     73     61      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     36      8 
    3     58     56      -     15      5      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0     64     61 
    0     49     77      -     12      4      0      0      -      -    715   1189      0      0   2891      2      0      -      -      0     33     18 
    1     75     64      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0     24     11 
    2     72     61      -     16      6      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     46      6 
    3     64     57      -     16      5      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0     75     58 
    0     49     77      -     10      3      0      0      -      -    715   1189      0      0   2891      2      0      -      -      0     43     15 
    1     74     64      -     16      6      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      6      6 
    2     45     61      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     69      7 
    3     62     57      -     12      4      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0     75     58 
    0     50     77      -     14      5      0      0      -      -    715   1189      0      0   2891      2      0      -      -      0     10     24 
    1     63     64      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0     38      0 
    2     50     61      -     12      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     47      5 
    3     74     57      -     12      4      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0     82      9 
    0     61     77      -     14      5      0      0      -      -    715   1189      0      0   2891      2      0      -      -      0     94      0 
    1     46     64      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0     69     14 
    2     45     61      -     15      5      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     49     18 
    3     48     57      -     12      4      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0     47      1 
    0     71     77      -     13      5      0      0      -      -    715   1189      0      0   2891      2      0      -      -      0     73      8 
    1     70     64      -     16      6      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0     49      4 
    2     65     61      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     69      8 
    3     39     57      -     17      6      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2891      2      0      -      -      0     75      7 
    1     69     64      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      0     13 
    2     45     62      -     16      6      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     55     18 
    3     45     57      -     18      6      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0     55     77 
    0     53     77      -     10      3      0      0      -      -    715   1189      0      0   2891      2      0      -      -      0      0     17 
    1     44     64      -     16      6      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0     69     10 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     61     16 
    3     41     57      -     12      4      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0     63     54 
    0     49     77      -     12      4      0      0      -      -    715   1189      0      0   2891      2      0      -      -      0     41     16 
    1     75     64      -     12      4      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      6      0 
    2     48     62      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     46      6 
    3     63     57      -     14      5      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0     18 
    0     57     77      -     13      5      0      0      -      -    715   1189      0      0   2891      2      0      -      -      0      0      8 
    1     44     65      -     13      4      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0     15      3 
    2     45     62      -     16      6      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     69      7 
    3     39     57      -     17      6      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0     90     54 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2891      2      0      -      -      0     32      0 
    1     48     65      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      0     15 
    2     47     62      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     48     18 
    3     47     57      -     18      6      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0     47     75 
    0     52     77      -     10      3      0      0      -      -    715   1189      0      0   2891      2      0      -      -      0      0     19 
    1     44     65      -     16      6      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0     69     14 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0     53     18 
    3     45     57      -     12      4      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0     40      1 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2891      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2891      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2891      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2891      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2891      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2891      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2891      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2891      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2891      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2891      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2891      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2891      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2891      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
