# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     72     76      -     46      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5146    469 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0      0 
    2     52     63      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     62     76      -     38      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5102    451 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10601      2      0      -      -      0    560    220 
    2     52     63      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     59     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3494    509 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     53     63      -      3      1      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0      0 
    3     38     57      -      2      1      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0      0     44 
    0     56     77      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0     45 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0    106     20 
    2    112     63      -      2      0      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     95      0 
    3     79     57      -      3      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     49      0 
    0     81     77      -     11      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0      0 
    1     45     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     10     15 
    2     73     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      6 
    3     39     57      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     56     77      -     13      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0    105      0 
    1     60     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      9 
    2     73     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     55      3 
    3     74     58      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     55 
    0     49     76      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     62      0 
    1     52     63      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      5 
    2     46     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70      9 
    3     39     58      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     17 
    0     57     76      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     26     19 
    1     74     63      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     21      2 
    2     46     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     10 
    3     60     58      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     57     62 
    0     49     76      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     16     22 
    1     69     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     30      0 
    2     46     63      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     55      3 
    3     74     58      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     48     76      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     46      0 
    1     49     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     37      0 
    2     46     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     64      1 
    3     79     58      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     48     76      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     51      2 
    1     44     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     31      9 
    2     72     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     54      4 
    3     72     58      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     56 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     41     16 
    1     74     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      6      5 
    2     46     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      0 
    3     70     58      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      2     76 
    0     53     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     67      9 
    1     71     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47      2 
    2     46     63      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     63      1 
    3     78     58      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     51      0 
    1     50     64      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     31      9 
    2     73     63      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     54      4 
    3     75     58      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     82     56 
    0     50     76      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      2     26 
    1     54     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     42     17 
    2     73     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     14     13 
    3     57     58      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     43     66 
    0     50     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     26 
    1     60     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     38     17 
    2     73     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     22      2 
    3     40     58      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     75     57 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     27     19 
    1     74     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     21      2 
    2     46     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     23     11 
    3     58     58      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     13 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
