# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     66     76      -     53      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     38    160 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    188     78      -     61      7      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5058    580 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     53      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5059    580 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1    116     66      -     92     18      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     42     72 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    119     78      -     39      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4956    570 
    1     50     65      -     19      4      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0     56 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0    856     68 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     80     78      -     47      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5005    571 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     51     59      -      1      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     47 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     62     78      -     48      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4929    572 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    331     69 
    0     62     78      -     54      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4974    565 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -     21      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      1 
    0     56     78      -     15      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     19      0 
    1     54     64      -     12      3      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     10     15 
    2     73     59      -     12      3      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     29     10 
    3     58     55      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     15 
    0     63     78      -     14      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     75      7 
    1     68     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     59      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     18     13 
