# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     62      7      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0    492      5 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    118     78      -     52      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5037    582 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     67     78      -     61      9      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5069    580 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     55     78      -      0      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1    140     68      -     92     18      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     40     70 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    113     78      -     43      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4971    570 
    1     51     66      -     15      3      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0     59 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      3 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    110     78      -     40      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5036    575 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     50     59      -      1      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    350    113 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     62     78      -     56      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4962    567 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -     20      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     15    106 
    0     87     78      -     43      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5044    569 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3    122     54      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      7    791 
    0     58     78      -     52      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0   2385 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     30     28 
    2     42     58      -      1      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0    119     11 
    3     56     54      -      4      1      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     80     18 
    0     63     78      -     12      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     83      6 
    1     68     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     63      6 
    2     43     59      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     11 
    3     38     55      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     74     21 
    0     51     78      -      9      3      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     99      1 
    1     62     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      9 
    2     43     59      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     67      2 
    3     78     55      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     67     10 
    1     70     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     55      4 
    2     61     59      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      8 
    3     38     55      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     88     17 
    0     55     78      -     10      3      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0     13 
    1     44     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      8 
    2     43     59      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     65     16 
