# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     54      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    248 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     77      -     56      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    174 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     93     78      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    587 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -     40      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    118     65      -     92     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     34     10 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3057    172 
    1     50     64      -      3      1      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      2 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     77      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4280     10 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     54     64      -     19      4      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0    102 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     51      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4630     12 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    393     99 
    0     66     78      -     42      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5060    577 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -     20      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     50 
    0     56     78      -      9      2      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     35     17 
    1     74     63      -     12      3      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      6      6 
    2     47     64      -     11      3      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     14 
    3     39     59      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     65     22 
    0     57     78      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     99      0 
    1     46     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     14 
    2     47     64      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     52     18 
    3     50     59      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     39      0 
    0     60     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      7 
    1     44     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55      3 
    2     65     64      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     12 
    3     39     59      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     80     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     75      7 
    1     69     64      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     63      1 
    2     62     64      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     15 
    3     39     59      -     13      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     22 
    0     49     77      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     83      6 
    1     65     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     63      7 
    2     47     64      -     13      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     15 
    3     42     59      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     71     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      6      0 
    1     47     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      5 
    2     68     64      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      7 
    3     61     59      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     81     56 
    0     62     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     54      0 
