# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    101     77      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5165    589 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    127     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     16    337 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    110     78      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5172    589 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     77      -     27      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    106     67      -     92     19      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     48      9 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     41      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    277    585 
    1     50     65      -      1      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    178    135 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     68     78      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3864    586 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     53     64      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0    957      7 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     77     78      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     37    232 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     53     63      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -     17      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    883     65 
    0     60     78      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5051    578 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -     20      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     64 
    0     56     78      -     20      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     38      0 
