# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     77      -     42      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0      0 
    1    109     65      -     27      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     68     18 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     70     77      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4171    424 
    1     49     65      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     49     60      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0      0 
    3     37     55      -      3      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      3     15 
    0     65     77      -      7      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     59     11 
    1     72     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     55      3 
    2     72     61      -     10      4      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0     69     12 
    3     38     55      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     82     56 
    0     57     77      -     12      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0    105      0 
    1     60     65      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     17 
    2     69     61      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     23      2 
    3     39     56      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     75     57 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     22      0 
    1     49     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     55      3 
    2     62     61      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      8 
    3     38     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     89     17 
