# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     65     76      -     47      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5045    520 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     59     76      -     45      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4848    576 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     56     76      -     41      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4004    450 
    1     48     63      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      2      1      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     71      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      7 
    0     59     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4032    577 
    1     41     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     72 
    3     38     58      -      2      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     28 
    0     61     77      -     12      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0     26 
    1     47     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     44     17 
    2     74     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     15      0 
    3     48     59      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     22 
    0     56     77      -     10      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0     25 
    1     45     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47     17 
    2     74     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     22     13 
    3     57     59      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     55     76      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     15 
    1     73     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      8 
    2     47     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      0 
    3     62     59      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     57     77 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     99      1 
    1     61     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     17 
    2     71     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     14     14 
    3     61     59      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     60 
    0     64     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     38      0 
    1     49     63      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     61      2 
