# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4831    342 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10519      2      0      -      -      0      0      0 
    2     54     65      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     58     76      -     45      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4965    429 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10519      2      0      -      -      0      0      1 
    2     54     65      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     57     76      -     41      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   2751    571 
    1     48     62      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     55     65      -      2      1      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0     19 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0     50     52 
    0     60     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3885    577 
    1     48     62      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     55     65      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0   2073 
    3     38     59      -      4      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     16 
    0     58     76      -     13      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     32     18 
    1     88     63      -     10      4      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     31      9 
    2     87     65      -     15      6      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     69     14 
    3     39     59      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     66     77 
    0     85     76      -     10      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0     23 
    1     47     63      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     45      1 
    2     57     66      -     12      5      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     37      8 
