# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     66     73      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5066    454 
    1     51     67      -      5      1      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     15     11 
    2     39     54      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      7 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     57     73      -     40      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2920    573 
    1     50     67      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     44     54      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      3      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     71     44 
    0     54     73      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    105      0 
    1     59     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     16     13 
    2     81     54      -     11      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     55      3 
    3     73     50      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      2     76 
    0     66     73      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     43      0 
    1     53     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     21      6 
    2     41     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     17 
    3     40     50      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     55      0 
    0     46     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     67      9 
    1     68     68      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     17 
    2     60     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     30      4 
    3     37     50      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     19 
    0     69     73      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      5 
    1     67     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     17 
    2     61     54      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     30      0 
    3     46     50      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     50     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     14      0 
    1     49     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     16 
    2     60     54      -     13      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     30      3 
    3     37     50      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     49     73      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105     20 
