# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4757    558 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10497      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     67     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5012    572 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10497      2      0      -      -      0      0      6 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     55     76      -     17      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3840    576 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     62     59      -      5      1      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     69     44 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     60     76      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3950    569 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     50     59      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0     72 
    3     36     55      -      4      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0   1382 
    0     75     76      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     38      0 
    1     49     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     14 
    2     55     59      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     38      0 
    3     39     55      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     73     58 
    0     84     76      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0      0 
    1     47     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     45     59      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     23     12 
    3     58     55      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     17 
    0     48     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     65     10 
    1     70     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     55      2 
    2     60     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      3 
    3     79     55      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     66     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     30      0 
    1     49     65      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      2 
    2     60     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     15 
    3     39     55      -     13      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     64     22 
    0     47     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     57     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      9     15 
    2     72     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     31      9 
    3     60     55      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     18 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     75      7 
    1     69     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      7 
    2     44     59      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      0 
    3     60     56      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     63     22 
    0     47     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      1 
    1     61     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     55      3 
    2     62     59      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70     12 
    3     41     56      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     57     18 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      5 
    1     67     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     57     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      4     17 
    3     53     55      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     17      9 
    0     49     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     26     19 
    1     75     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     20     12 
    2     73     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     11 
    3     38     56      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     73     22 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      5 
    1     66     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      5 
    2     64     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     17 
    3     47     56      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     10     74 
    0     47     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     23 
    1     48     65      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     48     14 
    2     43     59      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     54     13 
    3     38     56      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     65     22 
    0     48     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     47     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     14 
    2     44     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     53     18 
    3     46     56      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     39      3 
    0     49     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     25     20 
    1     75     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     21      4 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70      0 
    3     42     56      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     27     69 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
