# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3030    546 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     57     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4361    512 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     52     44 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     59     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3877    545 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     48     59      -      2      1      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     74     44 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     51     44 
    0     69     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4395    400 
    1     42     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0   1570 
    2     48     59      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0    104     20 
    3     54     55      -      2      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     15 
    0     56     77      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     75      7 
    1     69     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     46     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      2     17 
    3     53     55      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     10 
    0     57     77      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     38      0 
    1     49     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     55      3 
    2     62     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     13 
    3     38     55      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     68     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     15      0 
    1     48     65      -     13      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     56     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6     16 
    3     53     55      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     15     66 
    0     54     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     78      0 
    1     54     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     23     12 
    2     69     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     16 
    3     41     55      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     63     23 
    0     47     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     60     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     45     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     21     12 
    3     58     56      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     59     62 
    0     62     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     46      0 
    1     51     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     45      6 
    2     66     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     10 
    3     38     56      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     83     55 
    0     65     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     30      0 
    1     49     65      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      2 
    2     60     59      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70      0 
    3     42     56      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     27     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
