# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3880    554 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10497      2      0      -      -      0      0      0 
    2     45     58      -      0      0      0      0      -      -    715   1265      0      0  10497      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     56     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4059    577 
    1     43     65      -      2      1      0      0      -      -    715   1189      0      0  10579      2      0      -      -      0      2    210 
    2     45     58      -      0      0      0      0      -      -    715   1265      0      0  10497      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     60     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4576    421 
    1     45     65      -      0      0      0      0      -      -    715   1227      0      0  10605      2      0      -      -      0      0      0 
    2     49     58      -      2      1      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0     52 
    3     38     54      -      0      0      0      0      -      -    715   1189      0      0   3813      2      0      0      0      0    382     44 
    0     59     76      -     41      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3901    539 
    1     45     65      -      0      0      0      0      -      -    715   1227      0      0  10605      2      0      -      -      0      0      0 
    2     48     58      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0     73 
    3     36     54      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     25 
    0     79     76      -     12      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0      0 
    1     46     65      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     18     13 
