# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     81     76      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5106    570 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     60     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0    198 
    1     94     66      -     45     10      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0     19 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     75     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5093    428 
    1     49     65      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      0 
    2     48     58      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     36     54      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     69     44 
    0     57     76      -     12      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     59     11 
    1     75     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     53      4 
    2     64     59      -     10      3      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      7 
    3     38     55      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     57     77      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     66     10 
    1     74     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     39      7 
    2     65     58      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     63      1 
    3     79     55      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     49     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     72      0 
    1     54     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      2 
    2     43     59      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      9 
    3     38     55      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     89     15 
    0     61     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2      0 
    1     59     66      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     66     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     30     16 
    3     52     55      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     23     71 
    0     54     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     57     12 
    1     74     66      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     30     10 
    2     69     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     14      3 
    3     39     55      -     13      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      9      9 
    0     69     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      6     13 
    1     44     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     46     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     18 
    3     50     55      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     31      4 
    0     68     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     14      0 
    1     48     66      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      6      5 
    2     43     59      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      0 
    3     42     55      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      2     75 
    0     54     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     51     13 
    1     75     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     29     17 
    2     66     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     30      0 
    3     39     55      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     67     60 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     50     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      2 
    1     63     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      7 
    2     43     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      0 
    3     42     55      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     72     20 
    0     59     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     18     22 
    1     68     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     30     17 
    2     71     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     14      0 
    3     46     55      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     15      7 
    0     66     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     22      9 
    1     45     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     55      4 
    2     58     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     39      7 
    3     61     55      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     65     60 
    0     51     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     87      4 
    1     66     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      3 
    2     60     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70      8 
    3     38     55      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     49     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     42      0 
    1     53     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     20     12 
    2     71     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     47      5 
    3     70     55      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     75     57 
    0     50     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2     25 
    1     57     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     40     17 
    2     66     59      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     25     16 
    3     52     55      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     23      6 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
