# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     76      -     38      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4215    574 
    1     50     63      -     73     16      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0     13 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10519      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     65     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4159    462 
    1     48     63      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     49     61      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0      0 
    3     37     55      -      3      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     73      0 
    0     63     76      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     66     10 
    1     85     63      -     10      4      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     61      2 
    2     71     61      -     15      6      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0      0 
    3     40     56      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     31      7 
    0     57     76      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     75      0 
    1     55     64      -     15      6      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     69      0 
    2     66     61      -     13      5      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      3     17 
    3     52     56      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     16     10 
    0     48     76      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     75      7 
    1     80     63      -     15      6      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     69      8 
    2     77     61      -     14      5      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0     69      9 
    3     38     56      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     11     73 
    0     48     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     83      0 
    1     54     64      -     15      6      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     69     12 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     58     18 
    3     45     56      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     47      2 
    0     55     76      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     15 
    1     74     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     30     10 
    2     66     61      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     18 
    3     42     56      -     16      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     56     22 
    0     49     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     27     18 
    1     74     63      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     15     13 
    2     73     61      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     39      8 
    3     59     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     67      7 
    0     53     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     67      0 
    1     48     63      -     16      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47      5 
    2     62     61      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     18 
    3     47     56      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     33     72 
    0     49     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     41     16 
    1     74     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     31      0 
    2     45     61      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      8      5 
    3     39     56      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     13 
    0     52     76      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     18 
    1     43     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     13 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     54      0 
    3     56     56      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     43     65 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     76      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     67      9 
    1     71     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47      5 
    2     64     61      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70      8 
    3     39     56      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     16 
    0     55     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     15 
    1     43     64      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      0 
    2     46     61      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     13     14 
    3     55     56      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      7     66 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     59     11 
    1     76     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      6 
    2     66     61      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     31     10 
    3     59     56      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     15 
    0     52     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     22 
    1     43     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     58     17 
    2     53     61      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     38     18 
