# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     77      -     59      6      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0     46      6 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0      0 
    0     83     77      -     58      6      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   5036    578 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0      0 
    0     58     78      -     63      9      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   2370     10 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0      0 
    0     57     78      -     62      7      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   5040    193 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0    897      6 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0      0 
    0    134     77      -     54      5      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   2858    571 
    1     60     64      -      0      0      0      0      -      -    715   1328      0      0  10541      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0      0 
    0     56     78      -     37      4      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10541      2      0      -      -      0      0      0 
    2    191     64      -     89     17      0      0      -      -    715   1328      0      0  10545      2      0      0      0      0     42     69 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0      0 
    0    120     78      -     40      4      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   4949    564 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0      0      0 
    2     73     63      -     19      5      0      0      -      -    715   1328      0      0  10545      2      0      0      0      0      0    791 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0      1 
    0     59     78      -     45      5      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   4997    256 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0      0      0 
    3    123     56      -      0      0      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      5      0 
    0     92     78      -     51      5      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   4950    568 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0      0      0 
    3     37     56      -     16      3      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0      0 
    0     60     78      -     14      5      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0     80      0 
    1     53     63      -     11      4      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0     38     12 
    2     73     62      -     11      4      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0     71      4 
    3     80     56      -     16      5      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0     24 
    0     66     78      -      9      4      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0     72      0 
    1     44     63      -     12      4      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0     42     11 
    2     75     62      -     13      4      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0     78      2 
    3     78     56      -     17      6      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0     74 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     78      -     10      3      0      0      -      -    715   1189      0      0   2903      2      0      -      -      0    102      0 
    1     54     63      -     12      4      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0      0      6 
    2     46     62      -     13      4      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0     63      5 
    3     74     56      -     17      6      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0    105     54 
    0     71     78      -     10      3      0      0      -      -    715   1189      0      0   2903      2      0      -      -      0     14      0 
    1     47     63      -     17      6      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0     85     14 
    2     45     62      -     13      4      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0     85     13 
    3     38     57      -     15      5      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0     95     24 
    0     49     77      -     10      3      0      0      -      -    715   1189      0      0   2903      2      0      -      -      0    107      3 
    1     64     63      -     11      4      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0      0     19 
    2     61     62      -     13      4      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0     38      3 
    3     40     57      -     13      4      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0     91     57 
    0     69     78      -     15      5      0      0      -      -    715   1189      0      0   2903      2      0      -      -      0     30      0 
    1     48     63      -     17      6      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0     85     10 
    2     46     62      -     17      6      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0     63     11 
    3     39     57      -     13      4      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0    103     22 
    0     48     78      -     10      3      0      0      -      -    715   1189      0      0   2903      2      0      -      -      0    121      0 
    1     60     63      -     17      6      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0      0     19 
    2     74     62      -     17      6      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0     22     13 
    3     59     57      -     13      4      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0     16 
    0     49     77      -     15      5      0      0      -      -    715   1189      0      0   2903      2      0      -      -      0     74     11 
    1     74     63      -     16      5      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0     63      5 
    2     65     62      -     17      6      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0     85     14 
    3     39     57      -     13      4      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0     95     24 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2903      2      0      -      -      0    114      2 
    1     61     63      -     13      4      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0     85     14 
    2     46     62      -     17      6      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0     59     19 
    3     46     57      -     15      5      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0     47      2 
    0     51     77      -     13      4      0      0      -      -    715   1189      0      0   2903      2      0      -      -      0     10     25 
    1     62     63      -     11      4      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0     33      4 
    2     46     62      -     15      5      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0     85     11 
    3     39     57      -     15      5      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0     95     24 
    0     49     77      -     10      3      0      0      -      -    715   1189      0      0   2903      2      0      -      -      0     81     10 
    1     74     63      -     11      4      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0     69      4 
    2     66     62      -     11      4      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0      0     19 
    3     48     57      -     13      4      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0     41      3 
    0     51     77      -     15      5      0      0      -      -    715   1189      0      0   2903      2      0      -      -      0    110      0 
    1     56     63      -     17      6      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0     25     15 
    2     75     62      -     17      6      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0     33      4 
    3     40     57      -     13      4      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0     98     56 
    0     68     77      -     15      5      0      0      -      -    715   1189      0      0   2903      2      0      -      -      0     22     13 
    1     43     63      -     16      5      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0     85     12 
    2     46     62      -     17      6      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0     65     19 
    3     45     57      -     13      4      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0     56      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      5      2      0      0      -      -    715   1189      0      0   2903      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2903      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2903      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2903      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2903      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2903      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2903      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2903      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0      0 
