# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     52      5      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0    764     11 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0      0 
    0     65     78      -     52      5      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   5040    580 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0      0 
    0     85     79      -     52      4      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   5040    575 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0      0 
    0     58     78      -     52      5      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   5073    435 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0     21    106 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0      0 
    0    115     78      -     48      4      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   3859    573 
    1     49     64      -     18      4      0      0      -      -    715   1328      0      0  10541      2      0      -      -      0    233    133 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10545      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   2016    575 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10541      2      0      -      -      0      0      0 
    2     53     63      -      0      0      0      0      -      -    715   1328      0      0  10545      2      0      0      0      0      6     99 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0      0      0 
    0     58     78      -     52      5      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   3662     12 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10541      2      0      -      -      0      0      0 
    2     53     62      -      0      0      0      0      -      -    715   1328      0      0  10545      2      0      0      0      0     91    237 
    3     64     56      -      0      0      0      0      -      -    715   1189      0      0   3777      2      0      0      0      0     19     61 
    0    129     78      -     48      3      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   1564    577 
