# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     77      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3829    585 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     75     31 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     69     77      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4358    489 
    1     50     66      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0      0 
    3     38     55      -      4      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     68      4 
    0     75     77      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     10     22 
    1     71     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     30      3 
    2     44     60      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70      9 
    3     38     55      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     88     21 
    0     62     77      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     78      0 
    1     54     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      6 
    2     44     59      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     63      2 
    3     78     55      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     54 
    0     66     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     46     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     43     17 
    2     72     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6      8 
    3     38     55      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     19 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    102      0 
    1     58     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     66     17 
    2     57     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6     16 
    3     54     55      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     15     11 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     75      8 
    1     70     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      6      7 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     15 
    3     38     55      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     64     22 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     88      0 
    1     54     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     12 
    2     72     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     53      5 
    3     38     55      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     70     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     46     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     14     14 
    2     73     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     10 
    3     38     56      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     88     21 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      0 
    1     62     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     15 
    2     44     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     49     18 
    3     51     56      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     31     69 
    0     60     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      0 
    1     52     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     39      8 
    2     62     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     14 
    3     38     56      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     71     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     94      0 
    1     56     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     14     14 
    2     73     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     30      3 
    3     39     56      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     89     54 
    0     68     77      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     30      0 
    1     49     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      8 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     67     18 
    3     42     56      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     55      0 
    0     50     77      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     27     19 
    1     76     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     21      5 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     13 
    3     38     56      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     71     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      3 
    1     63     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     64     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     30      3 
    3     39     56      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     16 
