# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     58      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5146    222 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     80     77      -     61     10      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     39    305 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     62     78      -     53      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5146    589 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1    122     66      -     92     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     39     71 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     53      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5113    231 
    1     50     64      -     19      4      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     21    105 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     61     78      -     59      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5111    582 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     53     64      -      1      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      1 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     59     78      -     47      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5067    580 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     50     59      -     21      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     77     78      -     54      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0    650    572 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    747     66 
    0     66     78      -      9      2      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     64     10 
    1     72     63      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     63      1 
    2     61     64      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      8     16 
    3     56     59      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     51     63 
    0     66     78      -     12      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     59     11 
    1     73     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     61      2 
    2     64     64      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     18 
    3     55     59      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     15     64 
    0     57     78      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     51     14 
    1     74     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      6 
    2     67     64      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     69     15 
    3     39     59      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      1     76 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     74     78      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     45     63      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     15     17 
    2     74     64      -     13      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     22      5 
    3     40     59      -     13      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     55     78      -     12      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0     18 
    1     43     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      0 
    2     48     64      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     23     11 
    3     60     59      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     75     58 
    0     59     78      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      9 
    1     44     63      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      6      0 
    2     49     64      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      2     18 
    3     45     59      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     47      3 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     94      0 
    1     45     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     25     11 
    2     75     64      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     64      1 
    3     71     59      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     11     73 
    0     69     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0    105      0 
    1     60     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     17 
    2     74     64      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      7      8 
    3     40     59      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     21 
    0     69     77      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     15      0 
    1     46     63      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     17 
    2     54     64      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     46      1 
    3     40     59      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     16 
    0     67     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     30      0 
    1     48     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     11 
    2     47     64      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     14 
    3     39     59      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     66     77 
    0     68     77      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     22      0 
    1     48     63      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     17 
    2     64     64      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     13     14 
    3     61     60      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     18 
    0     69     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     59     11 
    1     76     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55      3 
    2     65     64      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      0 
    3     63     59      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     55      1 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0    103      0 
    1     56     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     58     17 
    2     71     64      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     30      4 
    3     41     60      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     17 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
