# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     68     77      -     53      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5219    589 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    100     77      -     61      9      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4869    589 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    184     79      -     61      9      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5153    587 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1    118     65      -     92     19      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     20     68 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    108     78      -     49      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   3247    577 
    1     49     64      -      1      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     91    158 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     67     78      -     55      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4267    587 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     56     65      -      7      2      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0     42 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     68     78      -     39      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4960    473 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     56     65      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -     21      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      1 
    0     97     78      -     45      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0    886    577 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -     17      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     96    153 
    0     58     78      -     56      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4993    227 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0   1150 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     26 
    3     38     59      -     12      2      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    151     78 
    0     82     78      -     14      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1     44     63      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     31     10 
    2     73     64      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     12 
    3     39     59      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     80     22 
    0     67     78      -      9      3      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      2     26 
    1     57     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     39      2 
    2     48     64      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      0 
    3     74     59      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     10     74 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     72     77      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     45     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     18     13 
    2     76     64      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     54      4 
    3     81     59      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     35 
    0     54     78      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     83      6 
    1     66     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     12 
    2     47     64      -     14      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     57     18 
    3     50     59      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     33      7 
    0     52     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     86      0 
    1     53     63      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      6 
    2     47     64      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     18 
    3     48     59      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     41     71 
    0     70     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     99      1 
    1     60     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     17 
    2     55     64      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     46      1 
    3     41     59      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     15     12 
    0     59     77      -     10      3      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     55      0 
    1     50     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     45      6 
    2     64     65      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     10 
    3     40     59      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     80     22 
    0     69     77      -     12      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     14      0 
    1     47     63      -     13      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     17 
