# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     67     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5049    442 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      -      -      0      0      0 
    2     51     61      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     89     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5078    579 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      -      -      0      0      0 
    2     51     61      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     62     76      -     22      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4684    583 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      0 
    2     52     61      -      2      1      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     69     19 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      7 
    0     72     76      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5066    452 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0   1755 
    2     52     61      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0     20 
    3     56     56      -      2      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0    124     61 
    0     58     76      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     86      0 
    1     64     65      -     10      4      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0     15     13 
    2     72     61      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     39      7 
    3     64     57      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     75     57 
    0     60     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     48      0 
    1     51     65      -     16      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      9 
    2     45     61      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     15 
    3     38     57      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     65      0 
    0     53     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     78      0 
    1     54     65      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      4 
    2     45     61      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70      8 
    3     39     57      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     82     19 
    0     52     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      5 
    1     62     65      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     10 
    2     45     61      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     62      1 
    3     77     57      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     22 
    0     50     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     26 
    1     54     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     43     17 
    2     71     61      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     22      0 
    3     47     57      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     83     55 
    0     47     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     14      0 
    1     47     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     12 
    2     45     61      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     58     18 
    3     42     57      -     13      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     55     22 
    0     50     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2     26 
    1     56     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     41     17 
    2     74     61      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     14     14 
    3     56     57      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     12 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     54     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     56      0 
    1     49     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47      3 
    2     45     61      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      0 
    3     72     57      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     16 
    0     53     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     67      8 
    1     72     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      4 
    2     64     61      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      8 
    3     39     57      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     88     59 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     73      8 
