# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     76      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3671    549 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     56     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2919    582 
    1     44     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     29 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     57     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5036    454 
    1     44     64      -      0      0      0      0      -      -    715   1227      0      0  10605      2      0      -      -      0      0      0 
    2     50     61      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     44 
    0     84     77      -     41      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     94      0 
    1     67     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     16     13 
    2     84     61      -      9      3      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0     10 
    3     38     57      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     79      0 
    0     59     77      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     86      0 
    1     55     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      2 
    2     45     61      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      9 
    3     39     57      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     88     58 
    0     47     77      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     94      0 
    1     57     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     73     61      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     14      4 
    3     39     57      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     90      4 
    1     65     65      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     10 
    2     68     61      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     63      2 
    3     81     57      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     22 
    0     51     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     25 
    1     46     65      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     48     17 
    2     65     61      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     30     16 
    3     55     57      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      7     10 
    0     56     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     11 
    1     44     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      1 
    2     57     62      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6     16 
    3     54     57      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     17      7 
    0     57     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     33      0 
    1     54     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     16     17 
    2     62     62      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     38      0 
    3     40     57      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     67     59 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     75      8 
    1     71     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     12 
    2     45     61      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     55      8 
    3     39     57      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     16 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     18 
    1     44     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     66     15 
    2     47     62      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     49     18 
    3     52     57      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     23      5 
    0     58     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     19     21 
    1     71     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     30      2 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      6 
    3     68     57      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     75     57 
    0     48     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      1 
    1     61     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     60     62      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     38      0 
    3     50     58      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     67     59 
    0     49     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     43      0 
    1     52     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     28     17 
    2     73     62      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6      0 
    3     46     58      -     13      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      2 
    1     64     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      8 
    2     70     62      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     14 
    3     42     57      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     58     22 
    0     50     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     47     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     74     62      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     14      4 
    3     40     58      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     11 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     61      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
