# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     69     76      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5104    560 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0      0      0 
    0     72     77      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5081    575 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     53      4 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0      0      0 
    0     78     77      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4733    426 
    1     50     65      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     48     60      -      2      1      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      4     48 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0     56     48 
    0     58     77      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4212    508 
    1     42     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     48     60      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0     72 
    3     36     55      -      3      1      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0    151     81 
    0     58     77      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     54      0 
    1     52     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     31      9 
    2     69     60      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     62      2 
    3     79     55      -     12      4      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0      0     22 
    0     58     77      -     12      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     35     17 
    1     75     65      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      6     10 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     63      1 
    3     77     55      -     16      6      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0     75     57 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      6 
    1     68     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      6      6 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     12 
    3     38     55      -     14      5      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0     75     57 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      3 
    1     64     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      8 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     63      2 
    3     79     55      -     13      4      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0      0     22 
    0     50     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2      0 
    1     58     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     45     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     54     17 
    3     47     55      -     18      6      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0     47      1 
    0     59     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     86      0 
    1     54     65      -     13      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     21     12 
    2     73     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     39      7 
    3     59     55      -     12      4      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0     67     59 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      0 
    1     48     65      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      1 
    2     59     60      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     12 
    3     38     56      -     18      6      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0     79     21 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     51     77      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      1 
    1     58     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     46     60      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     14     14 
    3     54     56      -     13      4      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0      7     10 
    0     55     77      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     59     11 
    1     76     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     39      8 
    2     69     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6      5 
    3     39     56      -     16      6      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0     90     54 
    0     48     77      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     75      7 
    1     69     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     55      5 
    2     44     60      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     12 
    3     38     56      -     15      5      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0     83     55 
    0     48     77      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    104      0 
    1     61     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     46     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     11     17 
    3     42     56      -     12      4      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0     55      0 
    0     62     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2      0 
    1     56     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      9     15 
    2     73     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      7 
    3     38     56      -     12      4      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0     90     15 
    0     52     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     23 
    1     44     66      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     58      0 
    2     46     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      4     16 
    3     54     56      -     17      6      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0     17     69 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
