# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    103     77      -     56      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    806    585 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     77      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2428     10 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    150     78      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    162    584 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0    377 
    1    100     69      -     91     17      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     42      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5023    885 
    1     64     67      -      1      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2    119     57      -     90     18      0      0      -      -    715   1316      0      0  10655      2      0      0      0      0     23     69 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     61     78      -     44      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5069    577 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     48     56      -     16      3      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0     65 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     50      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2288    738 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     52      -     21      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      1 
    0     58     78      -     45      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2278    737 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -     21      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      1 
    0     66     78      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     67      9 
    1     72     66      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     10 
    2     42     55      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     63     18 
    3     44     52      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     40      0 
    0     59     78      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     35     17 
    1     76     66      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      6      9 
    2     42     55      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     68     18 
    3     44     52      -     13      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     47      3 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    105      0 
    1     60     66      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      2     16 
    2     70     55      -     13      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      6      8 
    3     37     52      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     88     55 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     78      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     51     12 
    1     75     66      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     14 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     16 
    3     40     52      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     57      0 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     91      3 
    1     65     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      0 
    2     43     56      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     18     13 
    3     57     52      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     16 
    0     62     77      -     12      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      7 
    1     46     66      -     14      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     61      2 
    2     58     55      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     18 
    3     51     52      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     35     67 
    0     72     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     91      0 
    1     48     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     15 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     50     18 
    3     44     52      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     49      2 
    0     48     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    105      0 
    1     59     66      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     10     15 
    2     70     56      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     10 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     88     22 
    0     66     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     38      0 
    1     50     66      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     63      8 
    2     42     56      -     14      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     67     18 
    3     47     52      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     33      6 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     93      0 
    1     55     66      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     22     12 
    2     70     56      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     55      3 
    3     78     52      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     19 
    0     54     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     73      0 
    1     54     66      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     30     10 
    2     69     56      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     10 
    3     37     53      -     13      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     80     22 
    0     67     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     30      0 
    1     49     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      3 
    2     60     56      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     16 
    3     40     53      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     57      0 
    0     52     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     26 
    1     53     66      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     43      0 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      6      8 
    3     38     53      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     55 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
