# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     61      9      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5104    468 
    1     44     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     54      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5068    576 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     52      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     49     10 
    1     44     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     53      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5068    160 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0    882     68 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     63     77      -     48      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5034    572 
    1     56     67      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0     12 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     40      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     40    396 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     55     59      -     12      3      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     39      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   2850     41 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     50     58      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -     21      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      3    106 
    0    112     78      -     47      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5037    580 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -     17      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      1     46 
    0     59     78      -     47      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4901    583 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     72 
    2     41     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     82 
    3     37     54      -     16      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     29     65 
    0     57     77      -     13      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     95      0 
    1     58     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      9     15 
    2     72     58      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     31      9 
    3     61     55      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     19 
    0     57     77      -     12      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     75      7 
    1     66     66      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      9 
    2     43     58      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     67     16 
    3     41     55      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     62     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
