# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     61     76      -     43      3      0      0      -      -    715   1328      0      0   2899      2      0      -      -      0   4974    424 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10133      2      0      -      -      0      0      0 
    2     46     66      -      0      0      0      0      -      -    715   1189      0      0  10133      2      0      0      0      0      0      0 
    3     39     60      -      0      0      0      0      -      -    715   1189      0      0  13763      2      0      0      0      0      0      0 
    0     66     76      -     44      3      0      0      -      -    715   1328      0      0   2899      2      0      -      -      0   4896    557 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10133      2      0      -      -      0    864     54 
    2     46     66      -      0      0      0      0      -      -    715   1189      0      0  10133      2      0      0      0      0      0      0 
    3     39     60      -      0      0      0      0      -      -    715   1189      0      0  13763      2      0      0      0      0      0      0 
    0     61     76      -     42      3      0      0      -      -    715   1328      0      0   2899      2      0      -      -      0   3648    570 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10231      2      0      -      -      0      0      0 
    2     65     66      -      3      1      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0      0     65 
    3     39     60      -      0      0      0      0      -      -    715   1189      0      0  13837      2      0      0      0      0      2     54 
    0     57     77      -     14      5      0      0      -      -    715   1328      0      0   2899      2      0      -      -      0    119      0 
    1     64     65      -     11      4      0      0      -      -    715   1316      0      0  10231      2      0      -      -      0     54      6 
    2     79     66      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     27     15 
    3     93     61      -     21      7      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0      0     69 
    0     58     77      -     11      4      0      0      -      -    715   1328      0      0   2899      2      0      -      -      0     90      7 
    1     81     66      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      -      -      0      0      0 
    2     56     66      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     85     19 
    3     60     61      -     21      8      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0     68     55 
    0     48     77      -     15      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0    118      1 
    1     53     65      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      -      -      0     54      7 
    2     80     67      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     24     15 
    3     92     61      -     20      7      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0     69     69 
    0     52     76      -     15      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0     19     23 
    1     85     66      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      -      -      0     22     14 
    2     55     67      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     50      6 
    3     47     61      -     15      6      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0     69     69 
    0     51     77      -     13      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0     50     17 
    1     92     66      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      -      -      0     84     19 
    2     87     67      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     22      0 
    3     55     62      -     18      7      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0     31     64 
    0     49     77      -     11      4      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0     82      9 
    1     85     66      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      -      -      0      0     19 
    2     89     67      -     11      4      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     85     19 
    3     54     62      -     21      8      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0     17     11 
    0     55     77      -     14      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0     14      0 
    1     55     66      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      -      -      0     37     12 
    2     90     67      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     85      0 
    3     49     62      -     21      8      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0     68     15 
    0     52     77      -     14      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      2     27 
    1     71     66      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      -      -      0     38     10 
    2     55     67      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     26     15 
    3     93     62      -     21      8      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0     69     69 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     14      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0    105      4 
    1     75     66      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      -      -      0     30     13 
    2     90     67      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     85     19 
    3     67     62      -     21      8      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0      1     15 
    0     55     77      -     15      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0    113      2 
    1     74     66      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      -      -      0     33     13 
    2     89     67      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     85     19 
    3     69     62      -     17      6      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0      0     15 
    0     53     77      -     15      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0    121      0 
    1     68     66      -     10      4      0      0      -      -    715   1316      0      0  10231      2      0      -      -      0     46     10 
    2     86     67      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     15     17 
    3     80     62      -     17      6      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0      0     15 
    0     53     77      -     11      4      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      2     28 
    1     69     66      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      -      -      0     38     10 
    2     55     67      -     11      4      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     68      2 
    3     49     62      -     21      8      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0     69     70 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     50     66      -      0      0      0      0      -      -    715   1316      0      0  10231      2      0      -      -      0      0      0 
    2     54     67      -      0      0      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0      0      0 
    3     43     61      -      0      0      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     49     66      -      0      0      0      0      -      -    715   1316      0      0  10231      2      0      -      -      0      0      0 
    2     53     67      -      0      0      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0      0      0 
    3     43     61      -      0      0      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     49     66      -      0      0      0      0      -      -    715   1316      0      0  10231      2      0      -      -      0      0      0 
    2     53     67      -      0      0      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0      0      0 
    3     43     61      -      0      0      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     49     66      -      0      0      0      0      -      -    715   1316      0      0  10231      2      0      -      -      0      0      0 
    2     53     67      -      0      0      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0      0      0 
    3     43     61      -      0      0      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     49     66      -      0      0      0      0      -      -    715   1316      0      0  10231      2      0      -      -      0      0      0 
    2     53     66      -      0      0      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0      0      0 
    3     43     61      -      0      0      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      -      -      0      0      0 
    2     53     67      -      0      0      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0      0      0 
    3     43     61      -      0      0      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     43     61      -      0      0      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     43     61      -      0      0      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     39     61      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     39     61      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     39     61      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     39     60      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     39     60      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     39     60      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     39     60      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
