# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    124     77      -     58      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     22    578 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     58     78      -     60      9      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0    963     10 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     58     78      -     62      7      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4854     12 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10631      2      0      -      -      0    883      6 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     58     78      -     48      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4974    388 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    985      6 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0     81 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     53     63      -     64     13      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     28 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     64     78      -     54      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4933    573 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     52     63      -      1      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0   1006      6 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      5 
    0     58     79      -     49      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3717     12 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     19     94 
    0     58     78      -     42      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     11    528 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -     22      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     15     88 
    0     75     78      -     12      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     47      0 
    1     50     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     61      2 
    2     62     62      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     18 
    3     44     57      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     17     72 
    0     70     78      -     12      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     43     15 
    1     75     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     27     11 
    2     73     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     18 
    3     46     57      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     49     73 
    0     70     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0    105      0 
    1     60     65      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     72     62      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     31      9 
    3     61     57      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     78      -     10      3      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0    105      0 
    1     60     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     62      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     63      2 
    3     77     57      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     88     22 
    0     70     78      -     13      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      7      0 
