# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     77      -     56      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5087    576 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     77      -     52      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5069    259 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     77     78      -     61      9      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5057    573 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     70     78      -     52      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1    133     64      -     91     17      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     40     69 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     43      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   3207    741 
    1     69     63      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     19    791 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     59     78      -     39      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5002     10 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     51     61      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    858     67 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     39      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0    115    570 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     51     61      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -     20      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      5 
    0     74     78      -     39      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     37    470 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -     12      2      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    103     78      -     48      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   2617    562 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     72 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      5 
    3     37     56      -     16      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     54     43 
    0     70     78      -     10      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     18     22 
    1     70     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     24      5 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     66     56      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     25     70 
    0     79     78      -     12      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1     45     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     30     10 
    2     70     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      8     16 
    3     56     56      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      7     12 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     94      0 
    1     45     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     16     13 
    2     73     61      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     47      6 
    3     73     56      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     61     78      -     11      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      7 
    1     44     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     63      1 
    2     60     61      -     13      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     40     57      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     67     59 
    0     67     77      -     11      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      1      0 
    1     57     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      2     16 
    2     73     61      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     31      8 
    3     60     56      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     83     55 
    0     63     78      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     17     22 
    1     71     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     30      4 
    2     45     61      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     12 
    3     39     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     72     22 
    0     64     77      -     11      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     38      0 
    1     48     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     15 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     50     18 
    3     52     57      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     23      9 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0     23 
    1     43     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     55     17 
    2     70     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     23      4 
    3     39     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     58     77      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     35     17 
    1     75     63      -     13      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      6      8 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     63     18 
    3     47     57      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     11     73 
    0     70     77      -     12      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     14      0 
    1     47     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      3 
    2     63     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     18 
    3     51     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     31     69 
    0     69     77      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     22      0 
    1     47     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      6 
    2     61     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     75     57      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      2     75 
    0     67     77      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     21      0 
    1     47     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     12 
    2     45     61      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69     14 
    3     42     57      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     55      0 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     30      0 
    1     48     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      0 
    2     47     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      6     16 
    3     56     57      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     15     11 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
