# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    139     76      -     52      5      0      0      -      -    715   1328      0      0   2933      2      0      -      -      0     16    548 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0    110     77      -     63      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5069    576 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0    184     78      -     55      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1111    582 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     56     77      -     43      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    125     71      -     91     17      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     36     70 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     57     77      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4950    525 
    1     54     70      -     16      3      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    259    119 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     59     78      -     58      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5016    573 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     91     56      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0    302 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     78      -     57      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4897    306 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     47     54      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -     20      4      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0      0      3 
    0    113     78      -     48      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2940    577 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     50     51      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     56 
    0     59     78      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4922    562 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     72 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      4 
    3     35     50      -      2      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     76     43 
    0     69     78      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     63      0 
    1     55     69      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     39      8 
    2     64     54      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     12 
    3     36     51      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     65     78      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0     19 
    1     46     69      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     17 
    2     49     54      -     14      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     46      0 
    3     38     51      -     13      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     73     58 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     65     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     48     69      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     31     10 
    2     67     54      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      9 
    3     37     51      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     88     21 
    0     61     77      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     16     22 
    1     74     69      -     13      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     30      3 
    2     41     54      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     11 
    3     36     51      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     64     77 
    0     68     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     23     12 
    1     46     69      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      0 
    2     42     55      -     14      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     23     12 
    3     58     51      -     13      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     74     58 
    0     65     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      2     26 
    1     59     69      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     38     15 
    2     70     54      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     37      8 
    3     61     51      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     21 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     95      0 
    1     56     69      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     24     11 
    2     66     55      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     10 
    3     37     51      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     88     22 
    0     59     77      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     62      0 
