# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     33      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4572    455 
    1     49     65      -     67     14      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0     17 
    2     39     54      -      0      0      0      0      -      -    715   1189      0      0  10519      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     69     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5089    456 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     40     54      -      2      1      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     50      -      4      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     18     10 
    0     55     76      -     38      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0    127     48 
    1     55     64      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0    118      5 
    2     79     54      -      9      3      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     22     68 
    3     36     50      -      2      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0    165     18 
    0     69     76      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0     12 
    1     51     65      -     10      4      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     69     14 
    2     41     54      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      2     17 
    3     51     50      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     15     63 
    0     56     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     27     19 
    1     86     65      -     10      4      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     14      7 
    2     41     54      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     57      0 
    3     53     50      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     59     61 
