# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     77      -     61      8      0      0      -      -    715   1328      0      0   7075      2      0      -      -      0   5127    583 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0    113     77      -     58      7      0      0      -      -    715   1328      0      0   7091      2      0      -      -      0   5103    584 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     56     78      -     27      6      0      0      -      -    715   1328      0      0   7091      2      0      -      -      0      0      0 
    1    124     67      -     95     19      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     27     11 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     72     78      -     50      4      0      0      -      -    715   1328      0      0   7091      2      0      -      -      0      0      0 
    1     51     66      -      1      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     53     65      -     34      7      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     87     81 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     68     78      -     48      5      0      0      -      -    715   1328      0      0   7091      2      0      -      -      0   5152    554 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  11639      2      0      -      -      0      0      0 
    2     53     65      -     10      2      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0    429     31 
    0     56     77      -     32      3      0      0      -      -    715   1328      0      0   7091      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  11639      2      0      -      -      0      0      0 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     44     59      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     57     78      -     44      3      0      0      -      -    715   1328      0      0   7091      2      0      -      -      0   4265    572 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  11639      2      0      -      -      0      0      0 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     43     59      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     76     78      -     26      2      0      0      -      -    715   1328      0      0   7091      2      0      -      -      0   5114    472 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  11639      2      0      -      -      0      0      0 
    2     53     64      -      3      1      0      0      -      -    715   1316      0      0  10247      2      0      0      0      0     82     55 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0     15 
    0     57     78      -     49      4      0      0      -      -    715   1328      0      0   7091      2      0      -      -      0   5129     47 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  11639      2      0      -      -      0      0      0 
    2     51     64      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      0      0      0      0      0 
    3     42     59      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      0 
    0     58     78      -     58      6      0      0      -      -    715   1328      0      0   7091      2      0      -      -      0   5096    586 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  11639      2      0      -      -      0      0      0 
    2     51     64      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      0      0      0      0      0 
    3     42     58      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      0 
    0     61     79      -     95     19      0      0      -      -    715   1328      0      0   7091      2      0      -      -      0      0      0 
    1    157     67      -     95     19      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     45     39 
    2     51     64      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      0      0      0      0      0 
    3     42     59      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     95     78      -     41      3      0      0      -      -    715   1328      0      0   7091      2      0      -      -      0   4507    554 
    1     51     66      -      9      2      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0    176     88 
