# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     67     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4057    576 
    1     46     68      -      2      1      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     24 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     77      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4082    515 
    1     51     68      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     42     53      -      0      0      0      0      -      -    715   1252      0      0  10605      2      0      0      0      0      0      0 
    3     36     49      -      5      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     65      4 
    0     81     77      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     23 
    1     45     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     52     17 
    2     58     53      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     38      0 
    3     48     50      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     74     58 
    0     56     77      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     94      0 
    1     58     68      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      8     15 
    2     68     53      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6      6 
    3     36     50      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     87     19 
    0     50     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     96      0 
    1     58     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      2     16 
    2     49     53      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     14 
    3     36     50      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     71     22 
    0     50     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2     25 
    1     57     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     40     17 
    2     66     53      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     21      3 
    3     37     50      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     83     55 
    0     47     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     59     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     69     53      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     14      4 
    3     37     50      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     89     54 
    0     48     77      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    102      0 
    1     49     68      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     13 
    2     40     53      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     54      0 
    3     39     50      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     43      1 
    0     55     77      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     43     15 
    1     77     69      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     30     10 
    2     68     53      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     54      4 
    3     74     50      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     15 
    0     52     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     21 
    1     46     69      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     66     16 
    2     45     53      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     17 
    3     45     50      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     39      3 
    0     54     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     12 
    1     46     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      8 
    2     40     53      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     14 
    3     36     50      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     71     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     50     77      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2     25 
    1     57     68      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     40     17 
    2     67     54      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     21      3 
    3     37     50      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     47     77      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    102      0 
    1     60     69      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     14 
    2     40     53      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     53      0 
    3     38     50      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     47      1 
    0     57     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     35     17 
    1     78     69      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     14      5 
    2     41     54      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     39      7 
    3     77     51      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     94      0 
    1     60     69      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     41     54      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     58      2 
