# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     76      -     54      5      0      0      -      -    715   1328      0      0   2955      2      0      -      -      0   5121    422 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0    102     77      -     61      9      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     35    578 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     57     77      -     52      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     48     10 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     58     78      -     56      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     38    410 
    1     43     65      -     19      4      0      0      -      -    715   1189      0      0  10631      2      0      -      -      0      0      1 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     58     77      -     46      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   2131     48 
    1     51     66      -     19      4      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    359    106 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0    236 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     48     56      -     56     11      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0     66    147 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     61     78      -     44      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4978    247 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     48     56      -     20      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0     47    169 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3929      2      0      0      0      0     21     64 
    0    132     78      -     54      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5066    577 
    1     44     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      1 
    0     58     78      -     55      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3566    740 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    731      3 
    0     65     78      -     14      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     81      6 
    1     67     66      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     64     55      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     24     12 
    3     64     51      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     60     78      -      9      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     40     16 
    1     77     66      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     46      6 
    2     62     55      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     18 
    3     42     52      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     55      3 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     63     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     46      0 
    1     51     66      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     63      2 
    2     57     56      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      4     17 
    3     54     52      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     15     13 
    0     73     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0     19 
    1     44     66      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     17 
    2     57     56      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     38      3 
    3     37     52      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     91      0 
    0     51     78      -     11      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     11      0 
    1     56     66      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      5 
    2     42     56      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     41     52      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     32      1 
    0     62     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     54      0 
    1     51     66      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     14      7 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     58     52      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     42     66 
    0     57     78      -     13      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     51     13 
    1     77     66      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     55      7 
    2     42     56      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     18 
    3     42     52      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     47      5 
    0     67     78      -     11      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     43     15 
    1     76     66      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     23      5 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     17 
    3     40     52      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     56      2 
    0     60     78      -     10      3      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     54      0 
    1     51     66      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     53      7 
    2     42     56      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     59     52      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     42     66 
    0     56     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     59      0 
    1     50     66      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     63      1 
    2     58     56      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      1 
    3     39     52      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     15     13 
    0     64     78      -     13      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     39      0 
    1     50     66      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     63      1 
    2     57     56      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      1 
    3     38     52      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     81     56 
    0     54     78      -     11      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     97      3 
    1     65     66      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     10 
    2     42     56      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     61      0 
    3     39     52      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     67     59 
    0     54     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      4 
    1     66     66      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      0 
