# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5186    278 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    196     77      -     52      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4423    589 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     66     77      -     63     10      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     39    162 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     78     78      -     55      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    117     64      -     92     18      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     19     68 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     67     78      -     49      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4311    576 
    1     57     65      -     19      4      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      1 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     77      -     49      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   1162    142 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     49     57      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     34 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     48      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     48    732 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     48     56      -      2      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3    123     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     78     78      -     48      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   1603    581 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3    126     52      -     20      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     70 
    0     58     78      -     47      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5030    734 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     16      0 
    0     60     78      -     11      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     19     21 
    1     74     63      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     15      7 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     18 
    3     42     52      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     48     72 
    0     64     78      -     14      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     83      5 
    1     65     63      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     16 
    2     44     56      -     13      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     48      1 
    3     38     52      -     13      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     82     14 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     74     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     46     63      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     12     17 
    2     68     56      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     22      5 
    3     38     52      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     52     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      2     25 
    1     65     63      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     38      3 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     42     52      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     65     77 
    0     64     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     11     23 
    1     69     63      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     30      5 
    2     42     56      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     16 
    3     40     52      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      2     75 
    0     62     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      5 
    1     44     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     14      7 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     18 
    3     42     52      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     47      0 
    0     49     77      -     12      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     65      0 
    1     49     63      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     16 
    2     46     56      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     46     16 
    3     55     52      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     48     77      -     13      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0    105      0 
    1     60     63      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      1     17 
    2     70     56      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      6      9 
    3     37     52      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     88      0 
    0     51     78      -     11      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     19     22 
    1     74     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      6     10 
    2     42     56      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     64      0 
    3     56     52      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     39      6 
    0     69     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     21      0 
    1     47     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     15 
    2     42     57      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     51     18 
    3     52     53      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     43     65 
    0     59     77      -     11      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     35     17 
    1     75     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     37      8 
    2     66     56      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      3 
    3     78     53      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     77 
    0     63     77      -     13      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      3 
    1     44     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     30      5 
    2     42     56      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     41     53      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     27      0 
    0     60     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     19     21 
    1     75     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     28     10 
    2     69     56      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     18 
    3     41     53      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     55     73 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
