# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    209     78      -     56      7      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5183    584 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     79     79      -     61      9      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5099    584 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     57     78      -     43      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    108     66      -     92     18      0      0      -      -    715   1328      0      0  10671      2      0      -      -      0     38     70 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     58     78      -     49      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5069     96 
    1     51     66      -     20      5      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    349     96 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     96     78      -     58      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0    547 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2    131     61      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0     17    791 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     90     78      -     51      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4750    572 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     51     61      -      3      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      8      2      0      0      -      -    715   1189      0      0   3929      2      0      0      0      0      0      2 
    0    107     78      -     47      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   2325    583 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -     17      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      1 
    0     64     79      -     56      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4936    569 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     72 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     36 
    3     46     56      -     16      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    170     55 
    0     61     78      -     11      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     10     23 
    1     75     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     15     10 
    2     70     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     18 
    3     44     56      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     47      5 
    0     89     78      -     10      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0     23 
    1     44     65      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     56     17 
    2     73     61      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     21      0 
    3     46     56      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     20 
    0     66     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0    103      0 
    1     58     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     15     14 
    2     73     61      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     55      3 
    3     79     56      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     77 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      5 
    1     45     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     53      6 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     67     14 
    3     38     56      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     91     22 
    0     67     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0     26 
    1     60     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     38      2 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     12 
    3     39     56      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     80     22 
    0     64     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      4 
    1     45     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     44      6 
    2     63     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     18 
    3     44     56      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     17     72 
    0     57     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     51     13 
    1     76     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     14 
    2     45     61      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     51     18 
    3     55     57      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     16     11 
    0     70     78      -     12      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      7      0 
    1     48     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     17 
    2     60     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     32     14 
    3     59     57      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     16 
    0     69     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     46     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     24     11 
    2     74     61      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     64      1 
