# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     63     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4827    443 
    1     53     68      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      -      -      0      0      0 
    2     45     52      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     61     76      -     40      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4881    557 
    1     53     69      -      2      1      0      0      -      -    715   1328      0      0  10579      2      0      -      -      0    857    213 
    2     45     52      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     59     76      -     41      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4214    561 
    1     53     69      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      0 
    2     46     52      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0      0 
    3     34     48      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     73     29 
    0     80     76      -      9      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     58     12 
    1     91     69      -     14      5      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0     17 
    2     58     53      -     10      4      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     46      2 
    3     37     49      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      1     17 
    0     64     77      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     30     15 
    1     55     69      -     15      6      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0     69     12 
    2     48     53      -     11      4      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     54     18 
    3     51     49      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     15     14 
    0     67     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     48     69      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     29     10 
    2     65     53      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70     12 
    3     36     49      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     79     22 
    0     70     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      6      0 
    1     50     69      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      1 
    2     56     53      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     49      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     83     55 
