# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4059    444 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     61     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4375    524 
    1     45     68      -      2      1      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      1     31 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     72     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4386    459 
    1     52     69      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     44     52      -      3      1      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     35     49      -      2      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     17     44 
    0     79     76      -      9      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     38      0 
    1     51     69      -     12      3      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     61     53      -      9      3      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     13     14 
    3     53     49      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     16 
    0     85     77      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0      0 
    1     49     69      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      2     17 
    2     66     53      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     37      8 
    3     58     49      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     51     76      -      9      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      0 
    1     49     69      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     17 
    2     44     53      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     46      1 
    3     38     49      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     15     12 
    0     59     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      0 
    1     53     69      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47      5 
    2     40     53      -     13      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     55      3 
    3     76     49      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90      0 
    0     48     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     24      0 
    1     51     69      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     55     53      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     36      2 
    3     37     49      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     89     54 
    0     55     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     59     11 
    1     78     69      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     15 
    2     40     53      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     51     18 
    3     49     49      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     23      9 
    0     47     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     24 
    1     47     69      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     53     17 
    2     69     53      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     21      0 
    3     45     50      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     55     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     67      9 
    1     74     69      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     39      7 
    2     60     53      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     18 
    3     47     49      -     13      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     33      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     34     18 
    1     78     69      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      8      7 
    2     40     53      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70     11 
    3     36     50      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     55     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      9 
    1     74     69      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      1 
    2     52     53      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     14     14 
    3     53     50      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      1     14 
    0     55     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     70      0 
    1     55     69      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     31      9 
    2     66     53      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     18 
    3     42     50      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     55      2 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     48     69      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     13     14 
    2     69     53      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     11 
    3     36     50      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     79     22 
    0     68     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     19 
    1     47     69      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     11 
    2     40     53      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     61     18 
    3     46     50      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     39      6 
    0     46     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
