# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     88     76      -     50      5      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5164    588 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     68     77      -     28      2      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5073    574 
    1     50     64      -     78     16      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0     60 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     59     77      -     49      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5081    491 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     55     66      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     19     68 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     66     77      -     50      5      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5067    578 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      0      0 
    2     54     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     44     61      -     33      7      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0    134     78      -     44      2      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     55     26 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     43     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     93     77      -     47      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4972    571 
    1     49     64      -      5      1      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     90     40 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0    211     38 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     59     77      -     44      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4938    267 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     54     66      -      1      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     38     60      -      6      1      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      2     41 
    0     57     77      -     46      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5128    172 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     54     65      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     43     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     57     78      -      0      0      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5069    577 
    1     52     65      -     91     19      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0     55 
    2     54     65      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     43     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0    100     77      -     24      2      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5023    561 
