# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     46      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5204     59 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     59     77      -      6      0      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5083    547 
    1     50     64      -     20      5      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0    315      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     56     76      -     34      2      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   1562    291 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     54     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0     53 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     59     77      -     47      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4960    302 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      0      0 
    2     54     65      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     61      -     79     16      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0    138     77      -     48      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     54     28 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     44     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     93     77      -     47      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4737    555 
    1     49     64      -      6      1      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0    268      0 
    2    128     66      -     95     20      0      0      -      -    715   1316      0      0  10163      2      0      0      0      0     48     25 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     62     77      -     48      5      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4992    270 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     54     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3    131     60      -     53     11      0      0      -      -    715   1316      0      0  13615      2      0      0      0      0     48     26 
    0    108     77      -     49      5      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5114    573 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     54     65      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     43     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     90     78      -     37      2      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5015    575 
    1     50     64      -     49     10      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0    309     15 
    2     54     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     43     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     93     77      -     45      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4737    571 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     56     66      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0    289    187 
    3     43     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     56     77      -     29      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   1529    580 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     56     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     74     78      -     18      2      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5052    426 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     66      -      3      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0     19 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     59     77      -     36      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5090    581 
    1     49     64      -      2      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     54     78      -      0      0      0      0      -      -    715   1316      0      0  15443      2      0      -      -      0   2040    582 
    1     62     66      -     96     20      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     99     78      -     48      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5026    569 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2    104     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0    184 
    3     46     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     56     78      -     48      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0   2385 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     42     39 
    3     59     61      -     36      7      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     35      1 
    0     67     78      -     18      7      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     28     16 
    1     52     64      -     17      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     48     15 
    2     59     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     57     11 
    3     51     61      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     61     11 
    0     64     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     15      0 
    1     56     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     44     11 
    2     95     67      -     16      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     29     12 
    3     51     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     61     59 
    0     84     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     42      9 
    1     90     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     28     15 
    2     96     67      -     16      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     28     11 
    3     51     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     67     59 
    0     84     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      9 
    1     53     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     85     15 
    2     97     67      -     16      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     33     13 
    3    110     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     59     10 
    0     51     78      -     20      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     80      0 
    1     64     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     85      0 
    2     73     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85      1 
    3     55     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69     54 
    0     72     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     67      0 
    1     56     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     47     10 
    2     94     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      6 
    3     52     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     11     66 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     86     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     54     65      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     14      0 
    2     63     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     63     19 
    3     57     62      -     22      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     15     54 
    0     82     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     52      8 
    1     85     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     51     13 
    2     60     67      -     16      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     64      9 
    3     51     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     58     11 
    0     50     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     80      8 
    1     53     65      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     85     16 
    2     97     67      -     16      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85      6 
    3     53     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69      3 
    0     51     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     80      0 
    1     54     65      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     72      3 
    2     83     67      -     16      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     62      6 
    3    104     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     55     58 
    0     84     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     42      9 
    1     92     65      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     26     15 
    2     96     67      -     16      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     47     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
