# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     65     72      -     43      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4776    561 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     54     73      -     39      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   1556      0 
    1    109     67      -      1      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     72     44 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     63     73      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4739    266 
    1     51     67      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     46     55      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0      0      0 
    3     38     50      -      5      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     16 
    0     62     73      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     65     10 
    1     82     68      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     12 
    2     49     55      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0     57     17 
    3     47     51      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     31      7 
    0     54     73      -     12      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     94      0 
    1     56     68      -     13      5      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     15     17 
    2     85     55      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0     16      0 
    3     43     51      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      2     22 
    0     60     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     46      0 
    1     60     68      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     53      5 
    2     50     56      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0     69      0 
    3     41     51      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     27      0 
    0     53     73      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     51     12 
    1     94     68      -     11      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     53      4 
    2     73     56      -     12      5      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0     69     16 
    3     38     51      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     63     77 
    0     63     73      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     38      0 
    1     60     69      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     62      2 
    2     70     56      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0     69     17 
    3     40     51      -     13      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     55      1 
    0     46     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     38      0 
    1     60     69      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     63      1 
    2     68     56      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0     69     17 
    3     43     51      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     55      2 
    0     46     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     30      0 
    1     60     69      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69      8 
    2     75     56      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0     69      3 
    3     76     51      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     22 
    0     58     73      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      0 
    1     62     69      -     11      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      6 
    2     75     56      -     11      4      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0     69      0 
    3     41     51      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     72     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      0 
    1     62     69      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0     12 
    2     50     56      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0     55      0 
    3     39     51      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     51     63 
    0     69     73      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     90      0 
    1     58     69      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     14 
    2     50     56      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0     51     18 
    3     56     52      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     43      3 
    0     47     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     49     14 
    1     91     69      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     55      3 
    2     70     57      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0      0     18 
    3     49     51      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     23      9 
    0     46     73      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      1 
    1     73     69      -     14      5      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     16 
    2     55     57      -     11      4      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0     69      0 
    3     58     52      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     35     67 
    0     67     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     14     15 
    1     54     69      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     17 
    2     69     57      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0      7     16 
    3     52     52      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     15      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     52     69      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     49     56      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     52     69      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     49     56      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     52     69      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     49     56      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     52     69      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     49     56      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     49     56      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     49     56      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
