# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     48      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5149    177 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     56     76      -     48      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0    840    434 
    1     51     64      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2    123     62      -     78     16      0      0      -      -    715   1316      0      0  11681      2      0      0      0      0     48     27 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     56     77      -     49      5      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     23    583 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     51     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     72     56      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0     45     26 
    0     57     77      -     55      6      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5083    575 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     42     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     55     77      -     48      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0    302 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     51     62      -      6      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0    310    187 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0     37 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     51     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0    544 
    1     74     67      -     95     20      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     51     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     42     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     58     77      -     46      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   1576    573 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     63      -      6      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     16    213 
    3     89     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0     48 
    0     63     77      -     61      8      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5091    574 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     53     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     69     77      -     44      2      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5010    399 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     62      -      3      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     94      0 
    3     44     57      -      3      1      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0    110     65 
    0     60     78      -     56      7      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5107    488 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     53     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     69     78      -     45      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5064    346 
    1     50     65      -      6      1      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0    263      0 
    2    115     63      -      6      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     51     38 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     60     78      -     44      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4357    322 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     62      -      1      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     83     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      9 
    0     72     78      -     16      6      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     64      0 
    1     65     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      2     16 
    2    100     63      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     14     18 
    3     78     58      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0     70 
    0     70     78      -     16      6      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     23      0 
    1     58     66      -     21      8      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     49      7 
    2     91     63      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0     12 
    3     51     58      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     70     58 
    0     52     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     31      0 
    1     57     66      -     20      7      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     49     18 
    2     72     63      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     38     20 
    3     69     58      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      8     71 
    0     52     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     60      2 
    1     76     66      -     18      7      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     67      2 
    2     82     63      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     74      4 
    3    106     59      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     67     56 
    0     50     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     33     13 
    1     63     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     34      0 
    2     63     63      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     44     11 
    3    109     59      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     42     62 
    0     50     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      0 
    1     65     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      2     17 
    2     95     64      -     19      7      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     88      8 
    3     52     59      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     73      9 
    0     60     77      -     18      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      7 
    1     53     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     72      9 
    2     58     64      -     20      7      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     46     11 
    3    119     59      -     25      9      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     46     16 
    0     58     77      -     18      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      2     14 
    1    101     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     24     13 
    2     98     64      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     27     13 
    3     51     59      -     25      9      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     64     12 
    0     57     77      -     18      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      1     14 
    1     97     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     23     13 
    2    100     64      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     25     16 
    3     91     59      -     24      9      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     63     78      -     19      7      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      1 
    1     55     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     76      5 
    2     59     64      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      4 
    3     55     59      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     73     54 
    0     63     77      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     20      0 
    1     59     66      -     20      7      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     46      8 
    2     93     64      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     50     10 
    3    123     59      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     22      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     50     66      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     63      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     45     58      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     63      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     45     58      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     63      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     45     58      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     63      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     45     58      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     63      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     45     58      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     63      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     44     58      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
