# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     54      6      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   1408    587 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     64     77      -     48      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5045    577 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0     24 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     57     77      -     46      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   1448    573 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     51     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      6      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0    180     27 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     42     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     57     77      -     48      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0    331    465 
    1     67     66      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0    187 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     42     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     79     77      -     48      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5028    411 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     51     62      -      1      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     37     56      -      6      1      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0     43     57 
    0     58     77      -     58      7      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5130    190 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     51     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     58     77      -     45      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   2621    561 
    1     50     66      -      6      1      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     92     42 
    2     51     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     86     77      -     51      5      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5057    531 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     53     62      -      6      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0    262      0 
    3     95     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     64     77      -     42      2      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5069    415 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     53     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     65     78      -     44      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5058    387 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     62      -      3      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     44     57      -      3      1      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     31     16 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     78      -     49      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5114    320 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     53     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     55     78      -     47      4      0      0      -      -    715   1316      0      0  15211      2      0      -      -      0   2341    581 
    1     51     66      -      6      1      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     86      0 
    2    116     62      -      6      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     50     40 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     80     78      -     46      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   1707    581 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     46     57      -      6      1      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0     32 
    0     66     78      -     16      6      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      9     12 
    1     94     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     37     10 
    2     98     63      -     21      8      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     44     11 
    3    113     58      -     24      9      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     44     16 
    0     60     78      -     17      6      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     42      6 
    1     84     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     52      6 
    2     88     63      -     20      7      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     58      7 
    3    100     58      -     27     10      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     72      0 
    0     66     78      -     19      7      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     71     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     76      1 
    2     59     63      -     18      7      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     88      3 
    3     55     58      -     26      9      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     73     54 
    0     61     78      -     18      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     23      0 
    1     58     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     44      8 
    2     94     63      -     20      7      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     46     11 
    3    117     58      -     24      9      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     46     16 
    0     54     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     21      0 
    1     58     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     44      8 
    2     94     63      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     41     19 
    3     54     58      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     26     54 
    0     65     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      9     14 
    1     91     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0     17 
    2     94     63      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     22      8 
    3     53     59      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     73     63 
    0     51     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      0 
    1     65     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      3     16 
    2     99     63      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     14     20 
    3     78     59      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      1      0 
    0     74     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     50      4 
    1     82     66      -     20      7      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     52      6 
    2     90     63      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     58      8 
    3    122     59      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     56     59 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      0 
    1     62     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     21     14 
    2     99     64      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     23     16 
    3     88     59      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      2     69 
    0     51     78      -     20      7      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      0 
    1     55     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     21     14 
    2     98     64      -     18      7      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     25     16 
    3     88     59      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     63     78      -     19      7      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0     14 
    1     87     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     22     18 
    2     89     64      -     19      7      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     22     20 
    3     66     59      -     26     10      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     73      5 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     63      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     45     58      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     63      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     45     58      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     63      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     45     58      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     63      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     45     58      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     63      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     45     58      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
