# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     73      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4915    325 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     54     73      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3977    561 
    1     45     67      -      2      1      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      2     31 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     58     73      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4685    364 
    1     51     68      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     45     54      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      5      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     70     44 
    0     54     74      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     97      2 
    1     65     68      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     55      3 
    2     68     55      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     63      1 
    3     76     50      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     75     57 
    0     78     74      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     14      9 
    1     46     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     55      4 
    2     61     54      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     55      3 
    3     68     51      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     67     59 
    0     62     74      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     29      0 
    1     51     68      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      8 
    2     60     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     55      0 
    3     38     51      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     59      1 
    0     48     73      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     25 
    1     45     68      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     51     15 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     50     16 
    3     36     51      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     63      0 
    0     60     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     97      2 
    1     65     68      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     55      1 
    2     41     55      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     55      3 
    3     67     51      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     17 
    0     46     73      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      6 
    1     71     68      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     39      7 
    2     66     55      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     47      6 
    3     62     51      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     59     61 
    0     60     74      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     38      2 
    1     46     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     25     11 
    2     69     55      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     23     11 
    3     57     51      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     35     67 
    0     58     74      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      0 
    1     54     68      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     54     13 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     55      3 
