# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     67     77      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5145    586 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     96     78      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5114    584 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    479    344 
    1     78     69      -     92     17      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     95     78      -     42      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5040    570 
    1     52     67      -      1      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0     98 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0    156     67 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     59     78      -     44      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5092    509 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2    188     61      -      9      2      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     78      -     44      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     19      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     51     60      -      3      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     15    106 
    0     77     78      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5093    576 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -     21      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     72    165 
    0     57     78      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1941    739 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     72 
    3     37     57      -     15      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     68     78      -     13      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     43     15 
    1     77     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     47      5 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     14 
    3     38     57      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     64     20 
    0     73     78      -      9      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     38      0 
    1     50     66      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     62      2 
    2     61     60      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     69      0 
    3     42     57      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     27     77 
    0     58     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     62      0 
    1     52     66      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      7 
    2     67     60      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     17 
    3     49     57      -     13      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     39      5 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     75      8 
    1     70     66      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     63      1 
    2     60     60      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     17 
    3     54     57      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     23      9 
    0     49     77      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     89      4 
    1     66     66      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     11 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     59      0 
    3     57     57      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     39      4 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     24      0 
    1     49     66      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     12 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     56     17 
    3     49     57      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     39      5 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     46      0 
    1     51     66      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     55      4 
    2     63     60      -     13      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     69     14 
    3     38     57      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     91     54 
    0     60     77      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     25     20 
    1     78     66      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     16      6 
    2     44     60      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     69     14 
    3     38     57      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     64     77 
    0     57     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     10     23 
    1     68     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     31      3 
    2     45     60      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     69      0 
    3     45     57      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      2     75 
    0     62     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     54      0 
    1     51     66      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     47      6 
    2     65     60      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     14 
