# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     62     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2427     10 
    1     48     72      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    114     77      -     57      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3497    584 
    1     48     72      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     55     77      -     25      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    185     75      -     92     19      0      0      -      -    715   1328      0      0  10647      2      0      -      -      0     40     69 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     58     77      -     51      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5085    675 
    1     58     74      -     16      3      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    137    138 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     57     77      -     44      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4198     10 
    1     48     73      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     48     56      -      8      2      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     11 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     58     78      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5023    578 
