# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    133     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     16    454 
    1     47     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    116     78      -     64     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5135    589 
    1     47     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     77      -     14      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    130     73      -     92     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     23     68 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    116     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5023    575 
    1     56     72      -     16      3      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    316     97 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      5 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     75     78      -     56      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2243    587 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     48     57      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    736     65 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     78      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5042    512 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     48     57      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3    116     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      3 
    0    112     78      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3128    576 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -     21      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    291     93 
    0     58     78      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      8    572 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     72 
    3     36     54      -     16      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0   1309 
    0     75     78      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     11     23 
    1     72     71      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     30      4 
    2     43     57      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     12 
    3     40     54      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     58      0 
    0     58     78      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     91      0 
    1     52     71      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      0 
    2     44     57      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     18     13 
    3     80     54      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     91     54 
    0     62     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      4 
    1     49     71      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      7 
    2     62     57      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     18 
    3     48     54      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     25     70 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     67     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     24      0 
    1     52     71      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     10 
    2     42     57      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     64     18 
    3     45     54      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     47      2 
    0     49     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     23      0 
    1     52     71      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      9 
