# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     84     77      -     61     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    587 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    114     78      -     63     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5068    581 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    124     65      -     91     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     20     69 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     96     78      -     46      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5048    568 
    1     55     64      -     19      4      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0    791 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      2 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    101     77      -     41      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1447    577 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     52     61      -      1      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0     21     96 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     60     78      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5037    578 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    179    140 
    0     91     78      -     43      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4959    571 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     55     56      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     19     63 
    0     66     78      -      9      2      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     51     14 
    1     75     63      -     11      3      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     31      1 
    2     45     61      -     13      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     62      2 
    3     79     56      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     22 
    0     58     78      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     51     14 
    1     75     63      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      8 
    2     44     61      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     67     16 
    3     40     56      -     17      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     57     22 
    0     49     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     51     14 
    1     74     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     31      8 
    2     70     61      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     61      2 
    3     79     57      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    103      0 
    1     46     63      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     14 
    2     44     61      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     10 
    3     39     57      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     88     19 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     52     77      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     99      2 
    1     58     63      -     14      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     17 
    2     73     61      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     22      3 
    3     39     57      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      7     11 
    0     54     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     67     10 
    1     74     63      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      6 
    2     66     61      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      7 
    3     39     57      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     82      6 
    1     67     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     16 
    2     48     61      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     46      0 
    3     50     57      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     23      6 
    0     55     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     58     12 
    1     74     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     39      7 
    2     68     61      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     16 
    3     40     57      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     63     22 
    0     50     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     18     22 
    1     68     63      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     30     16 
    2     73     61      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     39      1 
    3     40     57      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     75      9 
    0     54     77      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     17 
    1     43     63      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     12 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     59     18 
    3     45     57      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     55     54 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     99      1 
    1     62     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     39      7 
    2     65     61      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      0 
    3     66     57      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     11     73 
    0     49     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     35     17 
    1     74     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      6      5 
    2     45     61      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      6 
    3     65     57      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      9      9 
    0     54     77      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     38      0 
    1     49     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      5 
    2     60     61      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     14 
    3     38     57      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     72      0 
    0     59     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     55      0 
    1     44     63      -     14      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
