# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    106     78      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    423    583 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2860    188 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    132     68      -     90     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     35     10 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    110     78      -     49      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3528    573 
    1     51     66      -      1      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     94    139 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    126     78      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5027    576 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     51     61      -      6      1      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0     59 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     71     79      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4891    548 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     51     60      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -     21      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     17    106 
    0     75     79      -     44      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5062    574 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -     17      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      7 
    0     66     79      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4845    569 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0   2073 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      7 
    3     37     56      -      2      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     54     43 
    0     62     79      -     13      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     99      1 
    1     62     65      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     17 
    2     65     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     30      1 
    3     39     56      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     74     58 
    0     57     78      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1     46     65      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     56     17 
    2     58     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      4     17 
    3     53     56      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     23      6 
