# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     78     78      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    582 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     76     78      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5091    581 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     56     78      -     39      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    124     68      -     91     19      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     20     68 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     71     78      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4978    576 
    1     51     67      -     15      3      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0     78 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      3 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     78      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    834    163 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2    175     60      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     78      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4197     13 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     51     60      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3    117     55      -      1      0      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0     11    791 
    0     63     78      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5045    579 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     94     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     74     79      -     53      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5017    301 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0   1382 
    3     37     55      -     14      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    151     78 
    0     58     79      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     59      0 
    1     51     66      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     30      3 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     69      8 
    3     38     55      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     16 
    0     61     79      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     10      0 
    1     56     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     60     17 
    2     50     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     69     13 
    3     42     55      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     55     22 
    0     50     78      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     19     21 
    1     74     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     22      3 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      8 
    3     38     55      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     68     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     99      1 
    1     63     66      -     13      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     17 
    2     61     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     31      1 
    3     39     55      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     73     58 
    0     49     78      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     91      3 
    1     65     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      7 
    2     44     60      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      0 
    3     62     56      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     72     22 
    0     51     78      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     26 
    1     48     66      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     43     17 
    2     71     60      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     22      3 
    3     39     56      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     89     54 
    0     49     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    105      0 
    1     61     66      -     14      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     13 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     54     18 
    3     45     56      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     41      2 
    0     56     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     51     14 
    1     77     66      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     31     10 
    2     71     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     55      3 
    3     76     56      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     49     78      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     67      9 
    1     75     66      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      5 
    2     65     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     41     56      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     35     67 
    0     49     78      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     59     11 
