# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    582 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     88     78      -     55      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5093    580 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     61      8      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3769     10 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    116     65      -     91     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     45     10 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     55      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5029    470 
    1     50     64      -     16      3      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0     44 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0    881     69 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     59     78      -     44      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5004    345 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2    157     65      -      1      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      6    791 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    109     78      -     42      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     14    511 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     25     90 
    0    120     78      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4989    565 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -     22      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    346    102 
    0     63     78      -      9      2      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     78      0 
    1     52     63      -     12      3      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     31     10 
    2     74     64      -     12      3      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     69     12 
    3     39     59      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     66     77 
    0     82     78      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    105      0 
    1     57     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     56     17 
    2     74     64      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     22      5 
    3     40     59      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     54 
    0     53     78      -     15      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     91      3 
    1     63     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     15 
    2     47     64      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     48     17 
    3     57     59      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     59     62 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     61     78      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      6 
    1     44     63      -     14      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      5 
    2     66     64      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     16 
    3     43     59      -     13      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     63      0 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    105      0 
    1     46     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     10     15 
    2     74     64      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     30      4 
    3     40     59      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     20 
    0     67     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     30     11 
    1     44     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     10 
    2     47     64      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     64     18 
