# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5140    582 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    109     77      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1981    581 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    134     78      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5062    577 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0    275 
    1    114     66      -     91     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0    730 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     63     78      -     44      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     39    550 
    1     50     64      -     19      4      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    153    869 
    2     76     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     19     69 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     61     78      -     58      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5053    576 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     55     64      -      1      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0     20    791 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     70     78      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2684    573 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     54     64      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      6 
    0    113     78      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3285    575 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    250    124 
    0     58     78      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4801     12 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0   2073 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      5 
    3     38     59      -     18      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     52     46 
    0     77     78      -     13      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     38      0 
    1     49     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     39      7 
    2     69     64      -     14      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     69     15 
    3     39     59      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     64      0 
    0     51     78      -      9      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     27     19 
    1     74     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     14      7 
    2     47     64      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     18 
    3     46     59      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     11     73 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     72     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     23 
    1     44     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     53     17 
    2     76     64      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      6      9 
    3     40     59      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     88     22 
    0     68     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     22     13 
    1     44     64      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      5 
    2     66     64      -     14      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     18 
    3     53     59      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     24      8 
    0     51     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     82      0 
    1     54     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     25     11 
    2     76     64      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     63      8 
    3     40     60      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     55 
    0     56     78      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     47      0 
    1     50     64      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     54      4 
    2     65     64      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      0 
    3     43     60      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     43      3 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    103      0 
    1     46     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     13     14 
    2     76     64      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     22      5 
    3     40     60      -     13      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     18 
    0     64     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     38      9 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     63      2 
    2     61     64      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      6     18 
    3     50     60      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     31     69 
    0     67     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     26 
    1     54     64      -     13      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     43      0 
    2     48     64      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     63      2 
    3     78     60      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     55 
    0     61     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      7 
    1     44     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55      4 
    2     65     64      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     18 
    3     53     60      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     31      8 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     86      0 
    1     55     64      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     22     12 
    2     72     64      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     12 
    3     40     60      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     54     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     18 
    1     44     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     10 
    2     47     64      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     62     18 
    3     48     60      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     39      0 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
