# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     86     76      -     45      3      0      0      -      -    715   1328      0      0   2901      2      0      -      -      0   4955    418 
    1     48     63      -      0      0      0      0      -      -    715   1328      0      0  10025      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10025      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0  13385      2      0      0      0      0      0      0 
    0     54     76      -     41      2      0      0      -      -    715   1328      0      0   2901      2      0      -      -      0    568    568 
    1     64     64      -     69     16      0      0      -      -    715   1328      0      0  10123      2      0      -      -      0     17     16 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10025      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0  13385      2      0      0      0      0      0      0 
    0     60     76      -     44      3      0      0      -      -    715   1328      0      0   2901      2      0      -      -      0   3719    569 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10123      2      0      -      -      0      0      0 
    2     49     62      -      0      0      0      0      -      -    715   1316      0      0  10123      2      0      0      0      0      0      0 
    3     37     57      -      3      1      0      0      -      -    715   1189      0      0  13483      2      0      0      0      0    694     72 
    0     83     76      -     13      5      0      0      -      -    715   1328      0      0   2901      2      0      -      -      0      6      0 
    1     53     63      -     12      5      0      0      -      -    715   1328      0      0  10123      2      0      -      -      0     39     12 
    2     79     62      -     11      4      0      0      -      -    715   1316      0      0  10123      2      0      0      0      0      0     19 
    3     70     58      -     21      8      0      0      -      -    715   1316      0      0  13483      2      0      0      0      0     67     55 
    0     64     76      -     13      5      0      0      -      -    715   1328      0      0   2901      2      0      -      -      0    114      2 
    1     73     64      -     13      5      0      0      -      -    715   1328      0      0  10123      2      0      -      -      0     28     14 
    2     84     62      -     11      4      0      0      -      -    715   1316      0      0  10123      2      0      0      0      0     85     18 
    3     47     58      -     21      5      0      0      -      -    715   1316      0      0  13483      2      0      0      0      0     22      8 
    0     56     76      -     12      4      0      0      -      -    715   1189      0      0   2901      2      0      -      -      0     70      0 
    1     59     64      -     15      6      0      0      -      -    715   1328      0      0  10123      2      0      -      -      0     78      1 
    2     67     62      -     15      6      0      0      -      -    715   1316      0      0  10123      2      0      0      0      0     38      6 
    3     46     58      -     14      5      0      0      -      -    715   1316      0      0  13483      2      0      0      0      0     69     69 
    0     69     76      -     15      5      0      0      -      -    715   1189      0      0   2901      2      0      -      -      0     14      0 
    1     55     64      -     15      6      0      0      -      -    715   1328      0      0  10123      2      0      -      -      0     81      0 
    2     53     63      -     13      5      0      0      -      -    715   1316      0      0  10123      2      0      0      0      0     78      2 
    3     87     58      -     21      8      0      0      -      -    715   1316      0      0  13483      2      0      0      0      0     33     63 
    0     69     76      -     15      5      0      0      -      -    715   1189      0      0   2901      2      0      -      -      0    109      0 
    1     64     64      -     11      4      0      0      -      -    715   1328      0      0  10123      2      0      -      -      0     60      6 
    2     72     62      -     15      6      0      0      -      -    715   1316      0      0  10123      2      0      0      0      0      0      4 
    3     46     58      -     21      8      0      0      -      -    715   1316      0      0  13483      2      0      0      0      0     69     70 
    0     66     76      -     12      4      0      0      -      -    715   1189      0      0   2901      2      0      -      -      0     24     20 
    1     51     64      -     15      6      0      0      -      -    715   1328      0      0  10123      2      0      -      -      0     84      0 
    2     53     63      -     15      6      0      0      -      -    715   1316      0      0  10123      2      0      0      0      0     63      5 
    3     93     59      -     14      5      0      0      -      -    715   1316      0      0  13483      2      0      0      0      0      2     68 
    0     70     76      -     15      5      0      0      -      -    715   1189      0      0   2901      2      0      -      -      0      0      0 
    1     54     64      -     15      6      0      0      -      -    715   1328      0      0  10123      2      0      -      -      0     46      5 
