# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     82     76      -     45      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   5041    575 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  11517      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10125      2      0      0      0      0      0      0 
    3     39     60      -      0      0      0      0      -      -    715   1189      0      0  13485      2      0      0      0      0      0      0 
    0     55     76      -     33      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0    472    568 
    1     48     62      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     82     66      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0     93 
    3     39     60      -      0      0      0      0      -      -    715   1189      0      0  13485      2      0      0      0      0      0      0 
    0     70     77      -      5      1      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   5020    577 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  11517      2      0      -      -      0      0      0 
    2     55     66      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     44     61      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     61     77      -     36      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   4855    507 
    1     48     63      -     63     13      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10125      2      0      0      0      0      0      0 
    3     44     61      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     65     77      -     45      4      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   4315    572 
    1     48     63      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     55     66      -      0      0      0      0      -      -    715   1316      0      0  10125      2      0      0      0      0      0      0 
    3     45     61      -     96     21      0      0      -      -    715   1316      0      0  13485      2      0      0      0      0      0      0 
    0     59     77      -     47      4      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0     57     23 
    1     49     62      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     55     66      -      0      0      0      0      -      -    715   1316      0      0  10125      2      0      0      0      0      0      0 
    3     44     61      -      0      0      0      0      -      -    715   1316      0      0  13485      2      0      0      0      0      0      0 
    0     60     77      -      8      1      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   3234    506 
    1     48     63      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     66     67      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0     27 
    3     43     61      -      0      0      0      0      -      -    715   1316      0      0  13485      2      0      0      0      0      0      0 
    0     55     77      -     24      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0      0    420 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     55     66      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     44     61      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     64     78      -     46      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   5032    376 
    1     50     63      -     17      4      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0     51     21 
    2     55     66      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     44     61      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     67     77      -     44      4      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   4989    348 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     57     67      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
