# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     48      4      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   3782    475 
    1     41     61      -      0      0      0      0      -      -    715   1189      0      0  11517      2      0      -      -      0      0      0 
    2     48     66      -      0      0      0      0      -      -    715   1189      0      0  10125      2      0      0      0      0      0      0 
    3     39     61      -      0      0      0      0      -      -    715   1189      0      0  13485      2      0      0      0      0      0      0 
    0     58     77      -     42      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   4510     94 
    1     49     62      -      4      1      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     54     67      -     66     15      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0     93 
    3     39     61      -      0      0      0      0      -      -    715   1189      0      0  13485      2      0      0      0      0      0      0 
    0     90     77      -     45      4      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   4348    577 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  11517      2      0      -      -      0      0      0 
    2     55     67      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     44     61      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   4537    650 
    1     52     63      -     78     16      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10125      2      0      0      0      0      0      0 
    3     44     61      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     58     77      -     46      4      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   2857    486 
    1     48     62      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     55     67      -      4      1      0      0      -      -    715   1316      0      0  10125      2      0      0      0      0    143      0 
    3     46     61      -      0      0      0      0      -      -    715   1189      0      0  13485      2      0      0      0      0    156     15 
    0    108     77      -     45      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   4741    574 
    1     48     62      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     55     67      -      0      0      0      0      -      -    715   1316      0      0  10125      2      0      0      0      0      0      0 
    3     44     61      -      0      0      0      0      -      -    715   1316      0      0  13485      2      0      0      0      0      0      0 
    0     56     77      -     18      2      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   4642    369 
    1     48     62      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     55     67      -      3      1      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      4      0 
    3     44     61      -      0      0      0      0      -      -    715   1316      0      0  13485      2      0      0      0      0      0      0 
    0     87     77      -     45      4      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   4858    552 
    1     48     62      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     55     67      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     44     61      -     14      3      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     77     79      -     98     22      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0      0    341 
    1     72     64      -     97     20      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0     93 
    2     55     67      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     44     61      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     70     77      -     45      4      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   4979    391 
    1     48     62      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     60     67      -      4      1      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     45     61      -      4      1      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0     26 
    0     65     77      -     48      5      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   4992    570 
    1     48     62      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     56     67      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     45     61      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     68     78      -     20      2      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   4140    564 
    1     48     62      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     58     67      -      4      1      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0     69     20 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     56     78      -     27      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   2805    574 
    1     48     62      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     47     62      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     58     78      -      7      0      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   2924    559 
    1     49     63      -     19      4      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0     36 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     63     78      -     44      4      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   3332    524 
    1     48     62      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     58     67      -      1      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     47     61      -      3      1      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      3     23 
    0     59     78      -     48      5      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   5009    326 
    1     48     62      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     47     62      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     63     78      -     43      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0    868    577 
    1     49     62      -      1      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     58     68      -      3      1      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0    160      8 
    3     47     61      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     59     78      -     44      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   2973    533 
    1     48     62      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     47     62      -     15      3      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     59     78      -     43      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   3367    454 
    1     58     63      -      3      1      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      6 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     47     61      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     73     78      -     42      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   4975    422 
    1     48     62      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0    115 
    3     47     62      -     62     13      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0    142     79      -     60      9      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0     59     23 
    1     48     62      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0    141     30 
    2     58     68      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
