# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     65     73      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5104    450 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     54     73      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2597    573 
    1     48     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     44 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     59     73      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4749    347 
    1     52     68      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      0 
    2     49     53      -      3      1      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     52 
    3     42     49      -      2      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     19     11 
    0     57     73      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4011    569 
    1     44     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0    764 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      2      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     58     73      -     10      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      2     25 
    1     73     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     30      4 
    2     41     53      -     16      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     15 
    3     36     50      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     63      0 
    0     71     74      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     54      0 
    1     52     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     55      3 
    2     59     53      -     13      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      4 
    3     37     50      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     52     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     75      6 
    1     67     69      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     17 
    2     60     54      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     30     14 
    3     55     50      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     16 
    0     63     73      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     30     11 
    1     47     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     39      7 
    2     62     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     14 
    3     39     50      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      2     75 
    0     69     73      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     48     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     25     11 
    2     69     54      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     16 
    3     37     50      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     63      0 
    0     46     73      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    102      0 
    1     48     69      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     10     15 
    2     69     54      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     39      7 
    3     69     50      -     15      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     50     74      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      3 
    1     63     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     17 
    2     52     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     38      2 
    3     38     50      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     83     55 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     16 
    1     46     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     16 
    2     44     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     46      0 
    3     38     51      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     75     58 
    0     54     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     48      0 
    1     53     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     14      7 
    2     41     54      -     16      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     18 
    3     42     51      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     49      3 
    0     46     73      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     49     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      2     17 
    2     69     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     37      8 
    3     78     51      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     91     20 
    0     67     74      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      8     17 
    1     47     69      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     16 
    2     44     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     46      0 
    3     38     51      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     75     58 
    0     54     74      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     51     13 
    1     77     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     47      5 
    2     60     54      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     63      1 
    3     66     51      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      4 
    0     48     73      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     80      0 
    1     57     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      6 
    2     41     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70     16 
    3     39     51      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     58      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
