# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     77      -     54      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5208    504 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     64      9      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5152    210 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     64     78      -     53      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     37    143 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1    117     66      -     92     17      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     47     10 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     55      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5022    261 
    1     50     64      -      1      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    837      0 
    2    101     61      -     92     20      0      0      -      -    715   1316      0      0  10677      2      0      0      0      0     38     11 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    121     78      -     43      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5118    579 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     51     61      -     19      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     64 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    122     78      -     39      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4621    573 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     81 
    0     59     78      -     46      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   1810    737 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -     21      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     23 
    0     80     78      -     13      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1     45     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     31      9 
    2     70     60      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      3 
    3     79     56      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90      0 
    0     60     78      -     10      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     43     16 
    1     75     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     11 
    2     45     61      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     61     18 
    3     49     56      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     34     68 
    0     58     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     51     13 
    1     75     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      5 
    2     64     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      1 
    3     75     56      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      2     75 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     66     78      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      2 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     39      4 
    2     45     61      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69     16 
    3     40     56      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     57      1 
    0     58     78      -     13      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     11     23 
    1     71     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     30     12 
    2     73     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     43     56      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     26     70 
    0     61     78      -     11      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      8 
    1     44     64      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     63      2 
    2     62     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      2     17 
    3     54     56      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     43     65 
    0     58     78      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     51     14 
    1     74     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     21      6 
    2     45     61      -     13      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     10 
    3     39     56      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     74     22 
    0     68     77      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0    106      0 
    1     46     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      2     16 
    2     74     61      -     13      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      6      9 
    3     39     56      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     88     22 
    0     70     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     45     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     46     17 
    2     73     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      7      9 
    3     62     56      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     53     78      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     98      2 
    1     62     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      0 
    2     55     61      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     23     11 
    3     61     56      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     82     56 
    0     60     78      -     11      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      8 
    1     44     64      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     12 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     56     18 
    3     54     56      -     13      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     15     12 
    0     67     77      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     51     13 
    1     76     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     16      7 
    2     45     61      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     63     56      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     55      2 
    0     59     78      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     62      0 
    1     49     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     55      3 
    2     63     61      -     13      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     18 
    3     49     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     31      7 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
