# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     58      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0    420     11 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     60     78      -     53      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4317     10 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     64     10      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   1108     10 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     78      -      9      2      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1    119     65      -     91     19      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     33      7 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     55      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0    902    735 
    1    145     64      -      1      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     59     78      -     52      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5135    586 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     52     61      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    228    128 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     54      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   1650    737 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     52     61      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      5 
    0    105     78      -     43      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5127    581 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -     14      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    878     61 
    0    110     78      -     46      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0   2385 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      4     28 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0    105     17 
    3     53     56      -     16      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    104     21 
    0     79     78      -     14      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      2     26 
    1     61     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     38     13 
    2     73     61      -     13      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     43     56      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     19     71 
    0     67     78      -     14      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0     17 
    1     43     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      2 
    2     45     61      -     13      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     15 
    3     38     56      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     63      0 
