# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     53      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4096     12 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     77      -     64      9      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   2092     10 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     64     78      -     60      9      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5200    592 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0     72 
    1    155     65      -     92     17      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    105     78      -     56      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2    113     63      -     92     20      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0     35     11 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     66     78      -     48      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4442    584 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     52     62      -     20      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     92 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     61     78      -     56      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5018    573 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    360    101 
    0     58     78      -     54      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   3371    741 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -     21      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     59 
    0     67     78      -     10      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     67      9 
    1     71     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     11 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     18 
    3     44     56      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     11     73 
    0     67     78      -     12      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     67     10 
    1     69     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     56     61      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     38      3 
    3     39     56      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     51     78      -     12      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      8     24 
    1     61     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     38      4 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      3 
    3     80     56      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     91     20 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
