# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     68     77      -     59      8      0      0      -      -    715   1328      0      0   2955      2      0      -      -      0   5208    595 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     91     78      -     53      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5163    592 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     65     78      -     57      7      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5159    588 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    113     66      -     92     19      0      0      -      -    715   1328      0      0  10671      2      0      -      -      0     43     12 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     59     78      -     43      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5065     77 
    1     50     65      -      1      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0     36 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0    122     78      -     58      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      6     77 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     52     61      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    380    102 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     77     78      -     43      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5092    586 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     56     61      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     37     55      -     17      4      0      0      -      -    715   1189      0      0   3929      2      0      0      0      0      0      1 
    0    114     78      -     47      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3826    584 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     55      -     17      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     56    164 
    0     58     78      -     56      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4745     12 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0   2073 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     23     41 
    3     42     55      -      8      1      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    170     59 
    0     65     78      -      9      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     83      5 
    1     65     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      0 
    2     46     60      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     47      1 
    3     39     56      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     55     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     27     19 
    1     76     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      6      8 
    2     68     61      -     13      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     18 
    3     47     56      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     41     71 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     65     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     96      0 
    1     56     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     18     13 
    2     73     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     55      3 
    3     71     56      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     11      0 
    0     51     78      -     11      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     24      0 
