# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     61     77      -     62     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5150    501 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    171     78      -     56      8      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5116    585 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    142     79      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5119    585 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    128     67      -     92     19      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     35     10 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4164     11 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      9    106 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     59     78      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5061    443 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     51     60      -     19      4      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0     55 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     67     78      -     57      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5015    574 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     50     60      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     36     55      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      9    106 
    0     80     78      -     41      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5053    579 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -     17      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    346     99 
    0     56     78      -     43      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   3527    633 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     72 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     32     38 
    3     49     55      -      2      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    152     54 
    0     60     78      -      9      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     10      0 
    1     57     65      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      7 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     65     15 
    3     38     55      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     66      0 
    0     84     78      -     10      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0     19 
    1     44     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      5 
    2     65     60      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     63      1 
    3     78     55      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     51     78      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     10     23 
    1     62     65      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     38     17 
    2     71     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      9     15 
    3     53     56      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     27     69 
    0     54     78      -     11      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     38      0 
    1     50     65      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     39      8 
    2     67     60      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     55      3 
    3     72     56      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     75     57 
    0     51     78      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      1      0 
    1     60     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      9 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     58     16 
    3     41     56      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     63      0 
    0     49     78      -     11      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     51     13 
    1     73     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     39      0 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     14      2 
    3     39     56      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     15      0 
    0     48     78      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     99      1 
    1     61     65      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     17 
    2     71     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     22      2 
    3     39     56      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     75     57 
    0     51     78      -     12      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     99      2 
    1     61     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      8 
    2     44     60      -     14      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     12 
    3     38     56      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     80     18 
    0     64     78      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     99      1 
    1     64     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     11 
    2     73     60      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     47      5 
    3     65     56      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     15      7 
    0     72     78      -     11      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     58     12 
    1     75     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     39      8 
    2     68     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     14 
    3     38     56      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     81     56 
    0     53     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     75      8 
    1     72     65      -     14      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      5 
    2     61     60      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      0 
    3     69     56      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     15 
    0     69     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     83      5 
    1     68     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     14 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     53      0 
    3     56     56      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     35     67 
    0     54     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0     10 
    1     75     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      8 
    2     68     60      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     55      4 
    3     74     56      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     83     56 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
