# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5037    449 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     63     76      -     12      1      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5045    448 
    1     48     64      -     64     14      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0     44 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     58     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   2957    575 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     47     58      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0      0 
    3     36     53      -      2      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     16 
    0     68     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     70      0 
    1     52     64      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     31      9 
    2     69     58      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      9 
    3     38     54      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     88     21 
    0     64     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     70      0 
    1     52     64      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     30     10 
    2     67     58      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     17 
    3     41     54      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     49      2 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     46      0 
    1     50     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     53      4 
    2     62     58      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     13 
    3     40     54      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     58     77 
    0     53     77      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0    105      0 
    1     60     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     16 
    2     47     58      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     47     17 
    3     50     54      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     24      7 
    0     49     77      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     66     10 
    1     73     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     61      2 
    2     60     59      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      0 
    3     62     54      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     27     69 
    0     65     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     34     18 
    1     76     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     14     11 
    2     65     58      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     10 
    3     38     54      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     88     21 
    0     47     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     96      0 
    1     57     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     59     17 
    2     60     59      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     30      2 
    3     39     54      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     55 
    0     70     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     91      3 
